event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,h2h,2026-06-28T09:02:34Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,h2h,2026-06-28T09:02:34Z,Draw,3.55,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,totals,2026-06-28T09:02:34Z,Over,1.85,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,totals,2026-06-28T09:02:34Z,Under,1.95,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_nl,Unibet (NL),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Ivory Coast,4.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_nl,Unibet (NL),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_nl,Unibet (NL),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,3.55,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_nl,Unibet (NL),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Over,1.83,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_nl,Unibet (NL),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Under,1.93,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Ivory Coast,3.75,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Norway,1.96,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,3.35,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Over,1.79,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Under,1.88,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_fr,Unibet (FR),2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Ivory Coast,3.65,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_fr,Unibet (FR),2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Norway,2.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,unibet_fr,Unibet (FR),2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Draw,3.65,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betclic_fr,Betclic (FR),2026-06-28T09:02:38Z,h2h,2026-06-28T09:02:38Z,Ivory Coast,3.58,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betclic_fr,Betclic (FR),2026-06-28T09:02:38Z,h2h,2026-06-28T09:02:38Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betclic_fr,Betclic (FR),2026-06-28T09:02:38Z,h2h,2026-06-28T09:02:38Z,Draw,3.53,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Ivory Coast,3.55,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Norway,2.07,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,3.5,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Over,1.84,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Under,1.83,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,coolbet,Coolbet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Ivory Coast,3.75,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,coolbet,Coolbet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Norway,2.08,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,coolbet,Coolbet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Draw,3.62,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,coolbet,Coolbet,2026-06-28T09:02:47Z,totals,2026-06-28T09:02:47Z,Over,1.93,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,coolbet,Coolbet,2026-06-28T09:02:47Z,totals,2026-06-28T09:02:47Z,Under,1.94,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,tipico_de,Tipico,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Ivory Coast,3.8,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,tipico_de,Tipico,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Norway,2.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,tipico_de,Tipico,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,3.5,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,h2h,2026-06-28T09:03:11Z,Ivory Coast,3.69,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,h2h,2026-06-28T09:03:11Z,Norway,2.07,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,h2h,2026-06-28T09:03:11Z,Draw,3.58,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,spreads,2026-06-28T09:03:11Z,Ivory Coast,1.84,0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,spreads,2026-06-28T09:03:11Z,Norway,2.08,-0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,totals,2026-06-28T09:03:11Z,Over,1.93,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,totals,2026-06-28T09:03:11Z,Under,1.95,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Ivory Coast,3.5,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Norway,2.06,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,3.48,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,spreads,2026-06-28T09:02:46Z,Ivory Coast,1.73,0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,spreads,2026-06-28T09:02:46Z,Norway,1.99,-0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Over,1.85,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,mybookieag,MyBookie.ag,2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Under,1.85,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Ivory Coast,3.81,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Norway,2.08,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Draw,3.66,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,spreads,2026-06-28T09:02:11Z,Ivory Coast,2.71,0.0
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,spreads,2026-06-28T09:02:11Z,Norway,1.5,0.0
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,totals,2026-06-28T09:02:11Z,Over,1.92,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,onexbet,1xBet,2026-06-28T09:02:11Z,totals,2026-06-28T09:02:11Z,Under,1.94,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,winamax_de,Winamax (DE),2026-06-28T09:02:13Z,h2h,2026-06-28T09:02:13Z,Ivory Coast,3.5,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,winamax_de,Winamax (DE),2026-06-28T09:02:13Z,h2h,2026-06-28T09:02:13Z,Norway,2.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,winamax_de,Winamax (DE),2026-06-28T09:02:13Z,h2h,2026-06-28T09:02:13Z,Draw,3.6,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,winamax_fr,Winamax (FR),2026-06-28T09:02:15Z,h2h,2026-06-28T09:02:15Z,Ivory Coast,3.45,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,winamax_fr,Winamax (FR),2026-06-28T09:02:15Z,h2h,2026-06-28T09:02:15Z,Norway,2.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,winamax_fr,Winamax (FR),2026-06-28T09:02:15Z,h2h,2026-06-28T09:02:15Z,Draw,3.55,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,h2h,2026-06-28T09:02:35Z,Ivory Coast,3.66,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,h2h,2026-06-28T09:02:35Z,Norway,1.96,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,h2h,2026-06-28T09:02:35Z,Draw,3.53,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,spreads,2026-06-28T09:02:35Z,Ivory Coast,1.79,0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,spreads,2026-06-28T09:02:35Z,Norway,2.04,-0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,totals,2026-06-28T09:02:35Z,Over,1.89,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,totals,2026-06-28T09:02:35Z,Under,1.92,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,h2h,2026-06-28T09:02:58Z,Ivory Coast,3.9,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,h2h,2026-06-28T09:02:58Z,Norway,2.1,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,h2h,2026-06-28T09:02:58Z,Draw,3.65,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,spreads,2026-06-28T09:02:58Z,Ivory Coast,1.89,0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,spreads,2026-06-28T09:02:58Z,Norway,2.1,-0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,totals,2026-06-28T09:02:58Z,Over,1.94,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,totals,2026-06-28T09:02:58Z,Under,2.02,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betfair_ex_eu,Betfair,2026-06-28T09:03:09Z,h2h,2026-06-28T09:03:09Z,Ivory Coast,3.9,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betfair_ex_eu,Betfair,2026-06-28T09:03:09Z,h2h,2026-06-28T09:03:09Z,Norway,2.1,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betfair_ex_eu,Betfair,2026-06-28T09:03:09Z,h2h,2026-06-28T09:03:09Z,Draw,3.65,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,sport888,888sport,2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Ivory Coast,3.5,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,sport888,888sport,2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Norway,2.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,sport888,888sport,2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Draw,3.3,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,h2h,2026-06-28T09:02:14Z,Ivory Coast,3.6,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,h2h,2026-06-28T09:02:14Z,Norway,2.0,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,h2h,2026-06-28T09:02:14Z,Draw,3.4,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,totals,2026-06-28T09:02:14Z,Over,1.8,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,totals,2026-06-28T09:02:14Z,Under,1.95,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,h2h,2026-06-28T09:02:24Z,Ivory Coast,3.65,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,h2h,2026-06-28T09:02:24Z,Norway,2.06,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,h2h,2026-06-28T09:02:24Z,Draw,3.62,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,spreads,2026-06-28T09:02:24Z,Ivory Coast,1.82,0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,spreads,2026-06-28T09:02:24Z,Norway,2.06,-0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,totals,2026-06-28T09:02:24Z,Over,1.9,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,totals,2026-06-28T09:02:24Z,Under,1.95,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,marathonbet,Marathon Bet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Ivory Coast,3.75,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,marathonbet,Marathon Bet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,marathonbet,Marathon Bet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Draw,3.6,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,h2h,2026-06-28T09:03:01Z,Ivory Coast,3.8,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,h2h,2026-06-28T09:03:01Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,h2h,2026-06-28T09:03:01Z,Draw,3.55,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,totals,2026-06-28T09:03:01Z,Over,1.92,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,totals,2026-06-28T09:03:01Z,Under,1.9,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betsson,Betsson,2026-06-28T09:03:10Z,h2h,2026-06-28T09:03:09Z,Ivory Coast,3.8,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betsson,Betsson,2026-06-28T09:03:10Z,h2h,2026-06-28T09:03:09Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betsson,Betsson,2026-06-28T09:03:10Z,h2h,2026-06-28T09:03:09Z,Draw,3.55,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betsson,Betsson,2026-06-28T09:03:10Z,totals,2026-06-28T09:03:09Z,Over,1.92,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betsson,Betsson,2026-06-28T09:03:10Z,totals,2026-06-28T09:03:09Z,Under,1.9,2.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,everygame,Everygame,2026-06-28T09:02:20Z,h2h,2026-06-28T09:02:20Z,Ivory Coast,3.6,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,everygame,Everygame,2026-06-28T09:02:20Z,h2h,2026-06-28T09:02:20Z,Norway,2.05,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,everygame,Everygame,2026-06-28T09:02:20Z,h2h,2026-06-28T09:02:20Z,Draw,3.5,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Ivory Coast,3.56,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Norway,2.09,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Draw,3.48,
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,spreads,2026-06-28T09:02:11Z,Ivory Coast,1.78,0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,spreads,2026-06-28T09:02:11Z,Norway,2.09,-0.5
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,totals,2026-06-28T09:02:11Z,Over,2.6,3.0
ce017bea1a26252278053ce759e2416b,2026-06-30T17:00:00Z,Ivory Coast,Norway,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,totals,2026-06-28T09:02:11Z,Under,1.53,3.0
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_fr,Unibet (FR),2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,France,1.28,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_fr,Unibet (FR),2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Sweden,12.0,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_fr,Unibet (FR),2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Draw,6.0,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,h2h,2026-06-28T09:02:34Z,France,1.25,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,h2h,2026-06-28T09:02:34Z,Sweden,12.5,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,h2h,2026-06-28T09:02:34Z,Draw,6.5,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,totals,2026-06-28T09:02:34Z,Over,2.28,3.5
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_se,Unibet (SE),2026-06-28T09:02:34Z,totals,2026-06-28T09:02:34Z,Under,1.65,3.5
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,France,1.25,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Sweden,12.5,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,6.5,
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Over,2.18,3.5
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,pmu_fr,PMU (FR),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Under,1.6,3.5
0b5491529142c9bcc3f88bf45ccb0a7b,2026-06-30T21:00:00Z,France,Sweden,elimination,unibet_nl,Unibet (NL),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,France,1.25,
