event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_nl,Unibet (NL),2026-06-26T14:12:55Z,totals,2026-06-26T14:12:55Z,Under,1.6,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Croatia,1.81,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Ghana,6.1,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Draw,3.15,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Over,2.33,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Under,1.62,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,h2h,2026-06-26T14:11:51Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,h2h,2026-06-26T14:11:51Z,Ghana,5.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,h2h,2026-06-26T14:11:51Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,spreads,2026-06-26T14:11:51Z,Croatia,1.72,-0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,spreads,2026-06-26T14:11:51Z,Ghana,2.01,0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,totals,2026-06-26T14:11:51Z,Over,1.63,2.0
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,totals,2026-06-26T14:11:51Z,Under,2.15,2.0
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,everygame,Everygame,2026-06-26T14:13:16Z,h2h,2026-06-26T14:13:16Z,Croatia,1.75,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,everygame,Everygame,2026-06-26T14:13:16Z,h2h,2026-06-26T14:13:16Z,Ghana,5.75,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,everygame,Everygame,2026-06-26T14:13:16Z,h2h,2026-06-26T14:13:16Z,Draw,3.25,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,sport888,888sport,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Croatia,1.73,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,sport888,888sport,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Ghana,5.0,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,sport888,888sport,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Draw,3.25,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,williamhill,William Hill,2026-06-26T14:12:55Z,h2h,2026-06-26T14:12:55Z,Croatia,1.73,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,williamhill,William Hill,2026-06-26T14:12:55Z,h2h,2026-06-26T14:12:55Z,Ghana,5.0,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,williamhill,William Hill,2026-06-26T14:12:55Z,h2h,2026-06-26T14:12:55Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,williamhill,William Hill,2026-06-26T14:12:55Z,totals,2026-06-26T14:12:55Z,Over,2.2,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,williamhill,William Hill,2026-06-26T14:12:55Z,totals,2026-06-26T14:12:55Z,Under,1.62,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betclic_fr,Betclic (FR),2026-06-26T14:11:40Z,h2h,2026-06-26T14:11:40Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betclic_fr,Betclic (FR),2026-06-26T14:11:40Z,h2h,2026-06-26T14:11:40Z,Ghana,5.75,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betclic_fr,Betclic (FR),2026-06-26T14:11:40Z,h2h,2026-06-26T14:11:40Z,Draw,3.25,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,h2h,2026-06-26T14:13:40Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,h2h,2026-06-26T14:13:40Z,Ghana,5.75,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,h2h,2026-06-26T14:13:40Z,Draw,3.05,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,totals,2026-06-26T14:13:40Z,Over,2.25,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,totals,2026-06-26T14:13:40Z,Under,1.56,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_fr,Unibet (FR),2026-06-26T14:13:32Z,h2h,2026-06-26T14:13:32Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_fr,Unibet (FR),2026-06-26T14:13:32Z,h2h,2026-06-26T14:13:32Z,Ghana,5.9,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_fr,Unibet (FR),2026-06-26T14:13:32Z,h2h,2026-06-26T14:13:32Z,Draw,3.2,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betfair_ex_eu,Betfair,2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Croatia,1.83,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betfair_ex_eu,Betfair,2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Ghana,6.2,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betfair_ex_eu,Betfair,2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Draw,3.35,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Croatia,1.77,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Ghana,6.0,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,spreads,2026-06-26T14:13:52Z,Croatia,1.77,-0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,spreads,2026-06-26T14:13:52Z,Ghana,2.1,0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,totals,2026-06-26T14:13:52Z,Over,1.4,1.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betanysports,BetAnything,2026-06-26T14:13:52Z,totals,2026-06-26T14:13:52Z,Under,3.0,1.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,matchbook,Matchbook,2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Croatia,1.83,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,matchbook,Matchbook,2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Ghana,6.2,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,matchbook,Matchbook,2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Draw,3.35,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,matchbook,Matchbook,2026-06-26T14:13:51Z,spreads,2026-06-26T14:13:51Z,Croatia,2.06,-0.75
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,matchbook,Matchbook,2026-06-26T14:13:51Z,spreads,2026-06-26T14:13:51Z,Ghana,1.9,0.75
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Croatia,1.83,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Ghana,5.9,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Draw,3.35,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,spreads,2026-06-26T14:13:06Z,Croatia,3.24,-1.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,spreads,2026-06-26T14:13:06Z,Ghana,1.37,1.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Over,2.31,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,onexbet,1xBet,2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Under,1.66,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,codere_it,Codere (IT),2026-06-26T14:13:41Z,h2h,2026-06-26T14:13:41Z,Croatia,1.77,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,codere_it,Codere (IT),2026-06-26T14:13:41Z,h2h,2026-06-26T14:13:41Z,Ghana,5.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,codere_it,Codere (IT),2026-06-26T14:13:41Z,h2h,2026-06-26T14:13:41Z,Draw,3.35,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,codere_it,Codere (IT),2026-06-26T14:13:41Z,totals,2026-06-26T14:13:41Z,Over,2.15,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,codere_it,Codere (IT),2026-06-26T14:13:41Z,totals,2026-06-26T14:13:41Z,Under,1.6,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betsson,Betsson,2026-06-26T14:13:53Z,h2h,2026-06-26T14:13:53Z,Croatia,1.82,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betsson,Betsson,2026-06-26T14:13:53Z,h2h,2026-06-26T14:13:53Z,Ghana,5.15,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betsson,Betsson,2026-06-26T14:13:53Z,h2h,2026-06-26T14:13:53Z,Draw,3.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betsson,Betsson,2026-06-26T14:13:53Z,totals,2026-06-26T14:13:53Z,Over,2.3,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betsson,Betsson,2026-06-26T14:13:53Z,totals,2026-06-26T14:13:53Z,Under,1.65,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,nordicbet,Nordic Bet,2026-06-26T14:13:30Z,h2h,2026-06-26T14:13:30Z,Croatia,1.82,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,nordicbet,Nordic Bet,2026-06-26T14:13:30Z,h2h,2026-06-26T14:13:30Z,Ghana,5.15,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,nordicbet,Nordic Bet,2026-06-26T14:13:30Z,h2h,2026-06-26T14:13:30Z,Draw,3.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,nordicbet,Nordic Bet,2026-06-26T14:13:30Z,totals,2026-06-26T14:13:30Z,Over,2.3,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,nordicbet,Nordic Bet,2026-06-26T14:13:30Z,totals,2026-06-26T14:13:30Z,Under,1.65,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,coolbet,Coolbet,2026-06-26T14:13:30Z,h2h,2026-06-26T14:13:29Z,DR Congo,1.8,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,coolbet,Coolbet,2026-06-26T14:13:30Z,h2h,2026-06-26T14:13:29Z,Uzbekistan,4.45,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,coolbet,Coolbet,2026-06-26T14:13:30Z,h2h,2026-06-26T14:13:29Z,Draw,4.1,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,coolbet,Coolbet,2026-06-26T14:13:30Z,totals,2026-06-26T14:13:29Z,Over,2.02,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,coolbet,Coolbet,2026-06-26T14:13:30Z,totals,2026-06-26T14:13:29Z,Under,1.85,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,winamax_de,Winamax (DE),2026-06-26T14:13:08Z,h2h,2026-06-26T14:13:08Z,DR Congo,1.76,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,winamax_de,Winamax (DE),2026-06-26T14:13:08Z,h2h,2026-06-26T14:13:08Z,Uzbekistan,4.0,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,winamax_de,Winamax (DE),2026-06-26T14:13:08Z,h2h,2026-06-26T14:13:08Z,Draw,4.1,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,tipico_de,Tipico,2026-06-26T14:13:53Z,h2h,2026-06-26T14:13:53Z,DR Congo,1.75,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,tipico_de,Tipico,2026-06-26T14:13:53Z,h2h,2026-06-26T14:13:53Z,Uzbekistan,4.4,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,tipico_de,Tipico,2026-06-26T14:13:53Z,h2h,2026-06-26T14:13:53Z,Draw,3.9,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,winamax_fr,Winamax (FR),2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,DR Congo,1.76,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,winamax_fr,Winamax (FR),2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Uzbekistan,3.95,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,winamax_fr,Winamax (FR),2026-06-26T14:13:52Z,h2h,2026-06-26T14:13:52Z,Draw,4.1,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,h2h,2026-06-26T14:12:56Z,DR Congo,1.81,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,h2h,2026-06-26T14:12:56Z,Uzbekistan,4.33,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,h2h,2026-06-26T14:12:56Z,Draw,4.03,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,spreads,2026-06-26T14:12:56Z,DR Congo,1.79,-0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,spreads,2026-06-26T14:12:56Z,Uzbekistan,2.03,0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,totals,2026-06-26T14:12:56Z,Over,1.96,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,gtbets,GTbets,2026-06-26T14:12:56Z,totals,2026-06-26T14:12:56Z,Under,1.82,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_fr,Unibet (FR),2026-06-26T14:13:32Z,h2h,2026-06-26T14:13:32Z,DR Congo,1.72,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_fr,Unibet (FR),2026-06-26T14:13:32Z,h2h,2026-06-26T14:13:32Z,Uzbekistan,4.4,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_fr,Unibet (FR),2026-06-26T14:13:32Z,h2h,2026-06-26T14:13:32Z,Draw,4.15,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,DR Congo,1.81,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Uzbekistan,4.23,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Draw,4.08,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,spreads,2026-06-26T14:13:51Z,DR Congo,2.07,-0.75
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,spreads,2026-06-26T14:13:51Z,Uzbekistan,1.85,0.75
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,totals,2026-06-26T14:13:51Z,Over,2.03,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pinnacle,Pinnacle,2026-06-26T14:13:51Z,totals,2026-06-26T14:13:51Z,Under,1.86,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,DR Congo,1.74,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Uzbekistan,4.58,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Draw,4.12,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,spreads,2026-06-26T14:13:06Z,DR Congo,1.74,-0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,spreads,2026-06-26T14:13:06Z,Uzbekistan,2.19,0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Over,1.99,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betonlineag,BetOnline.ag,2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Under,1.87,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,leovegas_se,LeoVegas (SE),2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,DR Congo,1.75,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,leovegas_se,LeoVegas (SE),2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Uzbekistan,4.4,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,leovegas_se,LeoVegas (SE),2026-06-26T14:13:51Z,h2h,2026-06-26T14:13:51Z,Draw,3.95,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_nl,Unibet (NL),2026-06-26T14:12:55Z,h2h,2026-06-26T14:12:55Z,DR Congo,1.79,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_nl,Unibet (NL),2026-06-26T14:12:55Z,h2h,2026-06-26T14:12:55Z,Uzbekistan,4.6,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_nl,Unibet (NL),2026-06-26T14:12:55Z,h2h,2026-06-26T14:12:55Z,Draw,4.1,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_nl,Unibet (NL),2026-06-26T14:12:55Z,totals,2026-06-26T14:12:55Z,Over,1.97,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_nl,Unibet (NL),2026-06-26T14:12:55Z,totals,2026-06-26T14:12:55Z,Under,1.79,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,h2h,2026-06-26T14:13:40Z,DR Congo,1.73,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,h2h,2026-06-26T14:13:40Z,Uzbekistan,4.3,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,h2h,2026-06-26T14:13:40Z,Draw,3.85,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,totals,2026-06-26T14:13:40Z,Over,1.93,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,pmu_fr,PMU (FR),2026-06-26T14:13:40Z,totals,2026-06-26T14:13:40Z,Under,1.75,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,DR Congo,1.79,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Uzbekistan,4.6,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,h2h,2026-06-26T14:13:06Z,Draw,4.1,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Over,2.02,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,unibet_se,Unibet (SE),2026-06-26T14:13:06Z,totals,2026-06-26T14:13:06Z,Under,1.82,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,h2h,2026-06-26T14:11:51Z,DR Congo,1.75,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,h2h,2026-06-26T14:11:51Z,Uzbekistan,4.3,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,h2h,2026-06-26T14:11:51Z,Draw,3.9,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,spreads,2026-06-26T14:11:51Z,DR Congo,1.7,-0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,mybookieag,MyBookie.ag,2026-06-26T14:11:51Z,spreads,2026-06-26T14:11:51Z,Uzbekistan,2.03,0.5
