event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,coolbet,Coolbet,2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Draw,3.3,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,coolbet,Coolbet,2026-06-12T22:37:50Z,totals,2026-06-12T22:37:50Z,Over,1.78,2.0
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,coolbet,Coolbet,2026-06-12T22:37:50Z,totals,2026-06-12T22:37:50Z,Under,2.05,2.0
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betfair_ex_eu,Betfair,2026-06-12T22:37:24Z,h2h,2026-06-12T22:37:23Z,Paraguay,3.5,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betfair_ex_eu,Betfair,2026-06-12T22:37:24Z,h2h,2026-06-12T22:37:23Z,Turkey,2.26,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betfair_ex_eu,Betfair,2026-06-12T22:37:24Z,h2h,2026-06-12T22:37:23Z,Draw,3.3,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Paraguay,3.47,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Turkey,2.17,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Draw,3.14,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,spreads,2026-06-12T22:37:39Z,Paraguay,1.94,0.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,spreads,2026-06-12T22:37:39Z,Turkey,1.86,-0.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,totals,2026-06-12T22:37:39Z,Over,2.0,2.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pinnacle,Pinnacle,2026-06-12T22:37:39Z,totals,2026-06-12T22:37:39Z,Under,1.8,2.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,h2h,2026-06-12T22:37:10Z,Paraguay,3.55,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,h2h,2026-06-12T22:37:10Z,Turkey,2.22,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,h2h,2026-06-12T22:37:10Z,Draw,3.3,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,spreads,2026-06-12T22:37:10Z,Paraguay,1.72,0.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,spreads,2026-06-12T22:37:10Z,Turkey,2.22,-0.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,totals,2026-06-12T22:37:10Z,Over,2.35,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,totals,2026-06-12T22:37:10Z,Under,1.65,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,everygame,Everygame,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Paraguay,3.5,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,everygame,Everygame,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Turkey,2.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,everygame,Everygame,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Draw,3.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betclic_fr,Betclic (FR),2026-06-12T22:36:35Z,h2h,2026-06-12T22:36:35Z,Paraguay,3.43,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betclic_fr,Betclic (FR),2026-06-12T22:36:35Z,h2h,2026-06-12T22:36:35Z,Turkey,2.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betclic_fr,Betclic (FR),2026-06-12T22:36:35Z,h2h,2026-06-12T22:36:35Z,Draw,3.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,h2h,2026-06-12T22:36:47Z,Paraguay,3.4,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,h2h,2026-06-12T22:36:47Z,Turkey,2.22,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,h2h,2026-06-12T22:36:47Z,Draw,3.18,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,spreads,2026-06-12T22:36:47Z,Paraguay,1.63,0.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,spreads,2026-06-12T22:36:47Z,Turkey,2.14,-0.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,totals,2026-06-12T22:36:47Z,Over,1.67,2.0
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,totals,2026-06-12T22:36:47Z,Under,2.08,2.0
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,sport888,888sport,2026-06-12T22:37:22Z,h2h,2026-06-12T22:37:22Z,Paraguay,3.25,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,sport888,888sport,2026-06-12T22:37:22Z,h2h,2026-06-12T22:37:22Z,Turkey,2.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,sport888,888sport,2026-06-12T22:37:22Z,h2h,2026-06-12T22:37:22Z,Draw,3.0,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,williamhill,William Hill,2026-06-12T22:36:58Z,h2h,2026-06-12T22:36:57Z,Paraguay,3.3,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,williamhill,William Hill,2026-06-12T22:36:58Z,h2h,2026-06-12T22:36:57Z,Turkey,2.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,williamhill,William Hill,2026-06-12T22:36:58Z,h2h,2026-06-12T22:36:57Z,Draw,3.1,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,williamhill,William Hill,2026-06-12T22:36:58Z,totals,2026-06-12T22:36:57Z,Over,2.3,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,williamhill,William Hill,2026-06-12T22:36:58Z,totals,2026-06-12T22:36:57Z,Under,1.57,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,winamax_de,Winamax (DE),2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Paraguay,3.15,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,winamax_de,Winamax (DE),2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Turkey,2.1,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,winamax_de,Winamax (DE),2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Draw,3.1,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,tipico_de,Tipico,2026-06-12T22:37:23Z,h2h,2026-06-12T22:37:23Z,Paraguay,3.6,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,tipico_de,Tipico,2026-06-12T22:37:23Z,h2h,2026-06-12T22:37:23Z,Turkey,2.15,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,tipico_de,Tipico,2026-06-12T22:37:23Z,h2h,2026-06-12T22:37:23Z,Draw,3.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,codere_it,Codere (IT),2026-06-12T22:37:37Z,h2h,2026-06-12T22:37:37Z,Paraguay,3.45,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,codere_it,Codere (IT),2026-06-12T22:37:37Z,h2h,2026-06-12T22:37:37Z,Turkey,2.23,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,codere_it,Codere (IT),2026-06-12T22:37:37Z,h2h,2026-06-12T22:37:37Z,Draw,3.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,codere_it,Codere (IT),2026-06-12T22:37:37Z,totals,2026-06-12T22:37:37Z,Over,2.2,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,codere_it,Codere (IT),2026-06-12T22:37:37Z,totals,2026-06-12T22:37:37Z,Under,1.57,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Paraguay,3.5,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Turkey,2.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Draw,3.15,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,spreads,2026-06-12T22:37:38Z,Paraguay,1.95,0.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,spreads,2026-06-12T22:37:38Z,Turkey,1.87,-0.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,totals,2026-06-12T22:37:38Z,Over,2.02,2.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,betanysports,BetAnything,2026-06-12T22:37:38Z,totals,2026-06-12T22:37:38Z,Under,1.82,2.25
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,h2h,2026-06-12T22:37:25Z,Paraguay,3.35,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,h2h,2026-06-12T22:37:25Z,Turkey,2.2,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,h2h,2026-06-12T22:37:25Z,Draw,3.15,
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,totals,2026-06-12T22:37:25Z,Over,2.2,2.5
f955d4b3395ce6e3b5ac1031ca52ca4e,2026-06-20T03:00:00Z,Turkey,Paraguay,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,totals,2026-06-12T22:37:25Z,Under,1.57,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,h2h,2026-06-12T22:37:25Z,Netherlands,1.62,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,h2h,2026-06-12T22:37:25Z,Sweden,5.1,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,h2h,2026-06-12T22:37:25Z,Draw,3.85,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,totals,2026-06-12T22:37:25Z,Over,1.85,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pmu_fr,PMU (FR),2026-06-12T22:37:25Z,totals,2026-06-12T22:37:25Z,Under,1.83,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_nl,Unibet (NL),2026-06-12T22:37:11Z,h2h,2026-06-12T22:37:10Z,Netherlands,1.68,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_nl,Unibet (NL),2026-06-12T22:37:11Z,h2h,2026-06-12T22:37:10Z,Sweden,5.6,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_nl,Unibet (NL),2026-06-12T22:37:11Z,h2h,2026-06-12T22:37:10Z,Draw,4.1,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_nl,Unibet (NL),2026-06-12T22:37:11Z,totals,2026-06-12T22:37:10Z,Over,1.88,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_nl,Unibet (NL),2026-06-12T22:37:11Z,totals,2026-06-12T22:37:10Z,Under,1.87,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_se,Unibet (SE),2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Netherlands,1.68,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_se,Unibet (SE),2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Sweden,5.6,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_se,Unibet (SE),2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Draw,4.1,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_se,Unibet (SE),2026-06-12T22:37:50Z,totals,2026-06-12T22:37:50Z,Over,1.92,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_se,Unibet (SE),2026-06-12T22:37:50Z,totals,2026-06-12T22:37:50Z,Under,1.89,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_fr,Unibet (FR),2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Netherlands,1.59,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_fr,Unibet (FR),2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Sweden,5.4,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,unibet_fr,Unibet (FR),2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Draw,4.1,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,h2h,2026-06-12T22:37:26Z,Netherlands,1.64,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,h2h,2026-06-12T22:37:26Z,Sweden,5.16,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,h2h,2026-06-12T22:37:26Z,Draw,3.91,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,spreads,2026-06-12T22:37:26Z,Netherlands,1.62,-0.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,spreads,2026-06-12T22:37:26Z,Sweden,2.26,0.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,totals,2026-06-12T22:37:26Z,Over,1.89,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,gtbets,GTbets,2026-06-12T22:37:27Z,totals,2026-06-12T22:37:26Z,Under,1.88,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,winamax_fr,Winamax (FR),2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Netherlands,1.52,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,winamax_fr,Winamax (FR),2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Sweden,4.6,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,winamax_fr,Winamax (FR),2026-06-12T22:37:38Z,h2h,2026-06-12T22:37:38Z,Draw,3.8,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,leovegas_se,LeoVegas (SE),2026-06-12T22:37:23Z,h2h,2026-06-12T22:37:22Z,Netherlands,1.65,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,leovegas_se,LeoVegas (SE),2026-06-12T22:37:23Z,h2h,2026-06-12T22:37:22Z,Sweden,5.3,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,leovegas_se,LeoVegas (SE),2026-06-12T22:37:23Z,h2h,2026-06-12T22:37:22Z,Draw,3.95,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,h2h,2026-06-12T22:37:37Z,Netherlands,1.66,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,h2h,2026-06-12T22:37:37Z,Sweden,5.48,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,h2h,2026-06-12T22:37:37Z,Draw,4.13,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,spreads,2026-06-12T22:37:37Z,Netherlands,2.76,-1.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,spreads,2026-06-12T22:37:37Z,Sweden,1.46,1.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,totals,2026-06-12T22:37:37Z,Over,1.91,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,onexbet,1xBet,2026-06-12T22:37:37Z,totals,2026-06-12T22:37:37Z,Under,1.91,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,h2h,2026-06-12T22:36:47Z,Netherlands,1.61,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,h2h,2026-06-12T22:36:47Z,Sweden,5.3,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,h2h,2026-06-12T22:36:47Z,Draw,4.0,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,spreads,2026-06-12T22:36:47Z,Netherlands,1.99,-1.0
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,spreads,2026-06-12T22:36:47Z,Sweden,1.73,1.0
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,totals,2026-06-12T22:36:47Z,Over,1.86,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,mybookieag,MyBookie.ag,2026-06-12T22:36:47Z,totals,2026-06-12T22:36:47Z,Under,1.84,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,coolbet,Coolbet,2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Netherlands,1.68,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,coolbet,Coolbet,2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Sweden,5.5,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,coolbet,Coolbet,2026-06-12T22:37:50Z,h2h,2026-06-12T22:37:50Z,Draw,4.0,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,coolbet,Coolbet,2026-06-12T22:37:50Z,totals,2026-06-12T22:37:50Z,Over,1.89,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,coolbet,Coolbet,2026-06-12T22:37:50Z,totals,2026-06-12T22:37:50Z,Under,1.92,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betfair_ex_eu,Betfair,2026-06-12T22:37:24Z,h2h,2026-06-12T22:37:23Z,Netherlands,1.69,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betfair_ex_eu,Betfair,2026-06-12T22:37:24Z,h2h,2026-06-12T22:37:23Z,Sweden,5.4,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betfair_ex_eu,Betfair,2026-06-12T22:37:24Z,h2h,2026-06-12T22:37:23Z,Draw,4.0,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Netherlands,1.61,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Sweden,4.95,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,h2h,2026-06-12T22:37:39Z,Draw,4.02,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,spreads,2026-06-12T22:37:39Z,Netherlands,2.03,-1.0
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,spreads,2026-06-12T22:37:39Z,Sweden,1.78,1.0
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,totals,2026-06-12T22:37:39Z,Over,1.89,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,pinnacle,Pinnacle,2026-06-12T22:37:39Z,totals,2026-06-12T22:37:39Z,Under,1.89,2.5
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,h2h,2026-06-12T22:37:10Z,Netherlands,1.65,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,h2h,2026-06-12T22:37:10Z,Sweden,5.35,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,h2h,2026-06-12T22:37:10Z,Draw,4.1,
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,spreads,2026-06-12T22:37:10Z,Netherlands,2.17,-1.0
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,spreads,2026-06-12T22:37:10Z,Sweden,1.75,1.0
4f0c518545b0096c68326daf25bffc1e,2026-06-20T17:00:00Z,Netherlands,Sweden,betonlineag,BetOnline.ag,2026-06-12T22:37:10Z,totals,2026-06-12T22:37:10Z,Over,2.0,2.5
