event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,4.3,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,codere_it,Codere (IT),2026-06-25T00:22:59Z,totals,2026-06-25T00:22:59Z,Over,1.79,2.5
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,codere_it,Codere (IT),2026-06-25T00:22:59Z,totals,2026-06-25T00:22:59Z,Under,1.88,2.5
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Spain,1.52,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Uruguay,6.9,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,4.15,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,1.88,2.5
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.95,2.5
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,betsson,Betsson,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Spain,1.52,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,betsson,Betsson,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Uruguay,6.9,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,betsson,Betsson,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Draw,4.15,
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,betsson,Betsson,2026-06-25T00:23:11Z,totals,2026-06-25T00:23:11Z,Over,1.88,2.5
dcff2e31c0bce001a4db5caaf4fa8822,2026-06-27T00:00:00Z,Uruguay,Spain,betsson,Betsson,2026-06-25T00:23:11Z,totals,2026-06-25T00:23:11Z,Under,1.95,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,tipico_de,Tipico,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Cape Verde,2.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,tipico_de,Tipico,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Saudi Arabia,2.9,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,tipico_de,Tipico,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,winamax_fr,Winamax (FR),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Cape Verde,2.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,winamax_fr,Winamax (FR),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Saudi Arabia,2.7,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,winamax_fr,Winamax (FR),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,coolbet,Coolbet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Cape Verde,2.53,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,coolbet,Coolbet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Saudi Arabia,2.95,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,coolbet,Coolbet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,coolbet,Coolbet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,2.07,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,coolbet,Coolbet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.82,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,winamax_de,Winamax (DE),2026-06-25T00:23:12Z,h2h,2026-06-25T00:23:12Z,Cape Verde,2.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,winamax_de,Winamax (DE),2026-06-25T00:23:12Z,h2h,2026-06-25T00:23:12Z,Saudi Arabia,2.75,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,winamax_de,Winamax (DE),2026-06-25T00:23:12Z,h2h,2026-06-25T00:23:12Z,Draw,3.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Cape Verde,2.42,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Saudi Arabia,2.96,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.44,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,spreads,2026-06-25T00:23:00Z,Cape Verde,5.2,-1.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,spreads,2026-06-25T00:23:00Z,Saudi Arabia,1.17,1.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,2.02,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,gtbets,GTbets,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.81,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_fr,Unibet (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Cape Verde,2.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_fr,Unibet (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Saudi Arabia,2.9,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_fr,Unibet (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,3.5,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Cape Verde,2.52,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Saudi Arabia,2.87,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Draw,3.42,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Cape Verde,1.82,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Saudi Arabia,2.08,-0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Over,2.07,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pinnacle,Pinnacle,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Under,1.81,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,h2h,2026-06-25T00:23:10Z,Cape Verde,2.48,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,h2h,2026-06-25T00:23:10Z,Saudi Arabia,2.86,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,h2h,2026-06-25T00:23:10Z,Draw,3.55,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,spreads,2026-06-25T00:23:10Z,Cape Verde,1.78,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,spreads,2026-06-25T00:23:10Z,Saudi Arabia,2.12,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,totals,2026-06-25T00:23:10Z,Over,2.03,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,totals,2026-06-25T00:23:10Z,Under,1.84,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Cape Verde,2.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Saudi Arabia,3.1,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,1.97,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.79,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,leovegas_se,LeoVegas (SE),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Cape Verde,2.38,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,leovegas_se,LeoVegas (SE),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Saudi Arabia,3.0,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,leovegas_se,LeoVegas (SE),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.35,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,h2h,2026-06-25T00:22:35Z,Cape Verde,2.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,h2h,2026-06-25T00:22:35Z,Saudi Arabia,3.1,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,h2h,2026-06-25T00:22:35Z,Draw,3.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,totals,2026-06-25T00:22:35Z,Over,2.02,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,totals,2026-06-25T00:22:35Z,Under,1.82,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,h2h,2026-06-25T00:23:35Z,Cape Verde,2.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,h2h,2026-06-25T00:23:35Z,Saudi Arabia,2.82,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,h2h,2026-06-25T00:23:35Z,Draw,3.36,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,spreads,2026-06-25T00:23:35Z,Cape Verde,1.74,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,spreads,2026-06-25T00:23:35Z,Saudi Arabia,1.99,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,totals,2026-06-25T00:23:35Z,Over,1.96,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,totals,2026-06-25T00:23:35Z,Under,1.75,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,everygame,Everygame,2026-06-25T00:23:05Z,h2h,2026-06-25T00:23:05Z,Cape Verde,2.5,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,everygame,Everygame,2026-06-25T00:23:05Z,h2h,2026-06-25T00:23:05Z,Saudi Arabia,2.85,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,everygame,Everygame,2026-06-25T00:23:05Z,h2h,2026-06-25T00:23:05Z,Draw,3.35,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Cape Verde,2.38,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Saudi Arabia,2.8,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.25,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Cape Verde,2.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Saudi Arabia,2.8,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,3.3,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,williamhill,William Hill,2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Over,2.0,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,williamhill,William Hill,2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Under,1.75,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Cape Verde,2.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Saudi Arabia,2.9,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Draw,3.45,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Cape Verde,2.33,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Saudi Arabia,2.95,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,3.25,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Over,1.93,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Under,1.75,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Cape Verde,2.6,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Saudi Arabia,2.94,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Draw,3.55,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Cape Verde,2.48,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Saudi Arabia,2.86,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Draw,3.55,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,spreads,2026-06-25T00:23:17Z,Cape Verde,1.78,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,spreads,2026-06-25T00:23:17Z,Saudi Arabia,2.08,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,totals,2026-06-25T00:23:17Z,Over,2.9,3.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,betanysports,BetAnything,2026-06-25T00:23:17Z,totals,2026-06-25T00:23:17Z,Under,1.42,3.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Cape Verde,2.6,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Saudi Arabia,2.96,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Draw,3.55,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Cape Verde,1.87,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Saudi Arabia,2.12,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Over,2.12,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,matchbook,Matchbook,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Under,1.84,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Cape Verde,2.53,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Saudi Arabia,2.96,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Draw,3.52,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,spreads,2026-06-25T00:23:11Z,Cape Verde,1.79,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,spreads,2026-06-25T00:23:11Z,Saudi Arabia,2.09,0.0
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,totals,2026-06-25T00:23:11Z,Over,2.06,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,onexbet,1xBet,2026-06-25T00:23:11Z,totals,2026-06-25T00:23:11Z,Under,1.82,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Cape Verde,2.47,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Saudi Arabia,2.85,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,codere_it,Codere (IT),2026-06-25T00:22:59Z,totals,2026-06-25T00:22:59Z,Over,1.94,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,codere_it,Codere (IT),2026-06-25T00:22:59Z,totals,2026-06-25T00:22:59Z,Under,1.74,2.5
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Cape Verde,2.48,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Saudi Arabia,2.95,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.4,
e07b1926be5a4d515c7eb108dbcee9c5,2026-06-27T00:00:00Z,Cape Verde,Saudi Arabia,nordicbet,Nordic Bet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,2.05,2.5
