event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,williamhill,William Hill,2026-06-22T12:38:43Z,totals,2026-06-22T12:38:43Z,Over,1.75,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,williamhill,William Hill,2026-06-22T12:38:43Z,totals,2026-06-22T12:38:43Z,Under,1.95,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,everygame,Everygame,2026-06-22T12:37:28Z,h2h,2026-06-22T12:37:28Z,Japan,1.91,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,everygame,Everygame,2026-06-22T12:37:28Z,h2h,2026-06-22T12:37:28Z,Sweden,4.33,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,everygame,Everygame,2026-06-22T12:37:28Z,h2h,2026-06-22T12:37:28Z,Draw,3.35,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betclic_fr,Betclic (FR),2026-06-22T12:37:15Z,h2h,2026-06-22T12:37:15Z,Japan,1.95,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betclic_fr,Betclic (FR),2026-06-22T12:37:15Z,h2h,2026-06-22T12:37:15Z,Sweden,4.05,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betclic_fr,Betclic (FR),2026-06-22T12:37:15Z,h2h,2026-06-22T12:37:15Z,Draw,3.47,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Japan,1.88,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Sweden,4.0,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Draw,3.4,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,totals,2026-06-22T12:38:56Z,Over,1.7,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,totals,2026-06-22T12:38:56Z,Under,2.0,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betfair_ex_eu,Betfair,2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Japan,1.96,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betfair_ex_eu,Betfair,2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Sweden,4.6,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betfair_ex_eu,Betfair,2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Draw,3.6,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Japan,2.0,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Sweden,4.36,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Draw,3.5,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,spreads,2026-06-22T12:38:30Z,Japan,1.41,0.0
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,spreads,2026-06-22T12:38:30Z,Sweden,3.04,0.0
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,totals,2026-06-22T12:38:30Z,Over,1.82,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,onexbet,1xBet,2026-06-22T12:38:30Z,totals,2026-06-22T12:38:30Z,Under,2.06,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,matchbook,Matchbook,2026-06-22T12:38:47Z,h2h,2026-06-22T12:38:46Z,Japan,1.96,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,matchbook,Matchbook,2026-06-22T12:38:47Z,h2h,2026-06-22T12:38:46Z,Sweden,4.6,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,matchbook,Matchbook,2026-06-22T12:38:47Z,h2h,2026-06-22T12:38:46Z,Draw,3.6,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,matchbook,Matchbook,2026-06-22T12:38:47Z,spreads,2026-06-22T12:38:46Z,Japan,1.96,-0.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,matchbook,Matchbook,2026-06-22T12:38:47Z,spreads,2026-06-22T12:38:46Z,Sweden,2.02,0.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,h2h,2026-06-22T12:38:08Z,Japan,1.91,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,h2h,2026-06-22T12:38:08Z,Sweden,4.35,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,h2h,2026-06-22T12:38:08Z,Draw,3.35,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,spreads,2026-06-22T12:38:08Z,Japan,1.89,-0.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,spreads,2026-06-22T12:38:08Z,Sweden,1.93,0.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,totals,2026-06-22T12:38:08Z,Over,2.35,3.0
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betanysports,BetAnything,2026-06-22T12:38:08Z,totals,2026-06-22T12:38:08Z,Under,1.61,3.0
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,codere_it,Codere (IT),2026-06-22T12:38:19Z,h2h,2026-06-22T12:38:19Z,Japan,1.96,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,codere_it,Codere (IT),2026-06-22T12:38:19Z,h2h,2026-06-22T12:38:19Z,Sweden,4.0,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,codere_it,Codere (IT),2026-06-22T12:38:19Z,h2h,2026-06-22T12:38:19Z,Draw,3.45,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,codere_it,Codere (IT),2026-06-22T12:38:19Z,totals,2026-06-22T12:38:19Z,Over,1.74,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,codere_it,Codere (IT),2026-06-22T12:38:19Z,totals,2026-06-22T12:38:19Z,Under,1.94,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betsson,Betsson,2026-06-22T12:38:45Z,h2h,2026-06-22T12:38:45Z,Japan,2.02,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betsson,Betsson,2026-06-22T12:38:45Z,h2h,2026-06-22T12:38:45Z,Sweden,3.85,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betsson,Betsson,2026-06-22T12:38:45Z,h2h,2026-06-22T12:38:45Z,Draw,3.55,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betsson,Betsson,2026-06-22T12:38:45Z,totals,2026-06-22T12:38:45Z,Over,1.82,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,betsson,Betsson,2026-06-22T12:38:45Z,totals,2026-06-22T12:38:45Z,Under,2.0,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,nordicbet,Nordic Bet,2026-06-22T12:38:20Z,h2h,2026-06-22T12:38:20Z,Japan,2.0,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,nordicbet,Nordic Bet,2026-06-22T12:38:20Z,h2h,2026-06-22T12:38:20Z,Sweden,3.95,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,nordicbet,Nordic Bet,2026-06-22T12:38:20Z,h2h,2026-06-22T12:38:20Z,Draw,3.6,
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,nordicbet,Nordic Bet,2026-06-22T12:38:20Z,totals,2026-06-22T12:38:20Z,Over,1.8,2.5
0ed0233bddc4eafc8507f86a9c17b998,2026-06-25T23:00:00Z,Japan,Sweden,nordicbet,Nordic Bet,2026-06-22T12:38:20Z,totals,2026-06-22T12:38:20Z,Under,2.05,2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,coolbet,Coolbet,2026-06-22T12:38:31Z,h2h,2026-06-22T12:38:31Z,Netherlands,1.14,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,coolbet,Coolbet,2026-06-22T12:38:31Z,h2h,2026-06-22T12:38:31Z,Tunisia,23.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,coolbet,Coolbet,2026-06-22T12:38:31Z,h2h,2026-06-22T12:38:31Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,coolbet,Coolbet,2026-06-22T12:38:31Z,totals,2026-06-22T12:38:31Z,Over,1.75,3.0
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,coolbet,Coolbet,2026-06-22T12:38:31Z,totals,2026-06-22T12:38:31Z,Under,2.15,3.0
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,winamax_fr,Winamax (FR),2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Netherlands,1.11,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,winamax_fr,Winamax (FR),2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Tunisia,16.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,winamax_fr,Winamax (FR),2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Draw,8.5,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,h2h,2026-06-22T12:38:08Z,Netherlands,1.16,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,h2h,2026-06-22T12:38:08Z,Tunisia,22.41,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,h2h,2026-06-22T12:38:08Z,Draw,8.18,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,spreads,2026-06-22T12:38:08Z,Netherlands,2.16,-2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,spreads,2026-06-22T12:38:08Z,Tunisia,1.74,2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,totals,2026-06-22T12:38:08Z,Over,2.24,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,gtbets,GTbets,2026-06-22T12:38:09Z,totals,2026-06-22T12:38:08Z,Under,1.68,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,h2h,2026-06-22T12:38:43Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,h2h,2026-06-22T12:38:43Z,Tunisia,20.16,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,h2h,2026-06-22T12:38:43Z,Draw,8.64,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,spreads,2026-06-22T12:38:43Z,Netherlands,1.9,-2.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,spreads,2026-06-22T12:38:43Z,Tunisia,1.97,2.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,totals,2026-06-22T12:38:43Z,Over,1.96,3.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pinnacle,Pinnacle,2026-06-22T12:38:43Z,totals,2026-06-22T12:38:43Z,Under,1.89,3.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Netherlands,1.13,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Tunisia,22.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Draw,9.5,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,spreads,2026-06-22T12:38:30Z,Netherlands,1.89,-2.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,spreads,2026-06-22T12:38:30Z,Tunisia,1.96,2.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,totals,2026-06-22T12:38:30Z,Over,1.97,3.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betonlineag,BetOnline.ag,2026-06-22T12:38:30Z,totals,2026-06-22T12:38:30Z,Under,1.88,3.25
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_se,Unibet (SE),2026-06-22T12:38:07Z,h2h,2026-06-22T12:38:07Z,Netherlands,1.15,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_se,Unibet (SE),2026-06-22T12:38:07Z,h2h,2026-06-22T12:38:07Z,Tunisia,21.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_se,Unibet (SE),2026-06-22T12:38:07Z,h2h,2026-06-22T12:38:07Z,Draw,9.5,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_se,Unibet (SE),2026-06-22T12:38:07Z,totals,2026-06-22T12:38:07Z,Over,2.18,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_se,Unibet (SE),2026-06-22T12:38:07Z,totals,2026-06-22T12:38:07Z,Under,1.7,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_nl,Unibet (NL),2026-06-22T12:38:31Z,h2h,2026-06-22T12:38:30Z,Netherlands,1.15,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_nl,Unibet (NL),2026-06-22T12:38:31Z,h2h,2026-06-22T12:38:30Z,Tunisia,21.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_nl,Unibet (NL),2026-06-22T12:38:31Z,h2h,2026-06-22T12:38:30Z,Draw,9.5,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_nl,Unibet (NL),2026-06-22T12:38:31Z,totals,2026-06-22T12:38:30Z,Over,2.14,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_nl,Unibet (NL),2026-06-22T12:38:31Z,totals,2026-06-22T12:38:30Z,Under,1.68,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,leovegas_se,LeoVegas (SE),2026-06-22T12:38:08Z,h2h,2026-06-22T12:38:08Z,Netherlands,1.13,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,leovegas_se,LeoVegas (SE),2026-06-22T12:38:08Z,h2h,2026-06-22T12:38:08Z,Tunisia,21.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,leovegas_se,LeoVegas (SE),2026-06-22T12:38:08Z,h2h,2026-06-22T12:38:08Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,h2h,2026-06-22T12:37:35Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,h2h,2026-06-22T12:37:35Z,Tunisia,20.5,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,h2h,2026-06-22T12:37:35Z,Draw,8.2,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,spreads,2026-06-22T12:37:35Z,Netherlands,2.05,-2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,spreads,2026-06-22T12:37:35Z,Tunisia,1.69,2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,totals,2026-06-22T12:37:35Z,Over,1.69,3.0
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,mybookieag,MyBookie.ag,2026-06-22T12:37:35Z,totals,2026-06-22T12:37:35Z,Under,2.04,3.0
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,sport888,888sport,2026-06-22T12:38:18Z,h2h,2026-06-22T12:38:18Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,sport888,888sport,2026-06-22T12:38:18Z,h2h,2026-06-22T12:38:18Z,Tunisia,21.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,sport888,888sport,2026-06-22T12:38:18Z,h2h,2026-06-22T12:38:18Z,Draw,8.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,williamhill,William Hill,2026-06-22T12:38:43Z,h2h,2026-06-22T12:38:43Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,williamhill,William Hill,2026-06-22T12:38:43Z,h2h,2026-06-22T12:38:43Z,Tunisia,21.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,williamhill,William Hill,2026-06-22T12:38:43Z,h2h,2026-06-22T12:38:43Z,Draw,8.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,williamhill,William Hill,2026-06-22T12:38:43Z,totals,2026-06-22T12:38:43Z,Over,1.44,2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,williamhill,William Hill,2026-06-22T12:38:43Z,totals,2026-06-22T12:38:43Z,Under,2.6,2.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,everygame,Everygame,2026-06-22T12:37:28Z,h2h,2026-06-22T12:37:28Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,everygame,Everygame,2026-06-22T12:37:28Z,h2h,2026-06-22T12:37:28Z,Tunisia,21.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,everygame,Everygame,2026-06-22T12:37:28Z,h2h,2026-06-22T12:37:28Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betclic_fr,Betclic (FR),2026-06-22T12:37:15Z,h2h,2026-06-22T12:37:14Z,Netherlands,1.11,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betclic_fr,Betclic (FR),2026-06-22T12:37:15Z,h2h,2026-06-22T12:37:14Z,Tunisia,23.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betclic_fr,Betclic (FR),2026-06-22T12:37:15Z,h2h,2026-06-22T12:37:14Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,winamax_de,Winamax (DE),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,winamax_de,Winamax (DE),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Tunisia,17.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,winamax_de,Winamax (DE),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,tipico_de,Tipico,2026-06-22T12:38:45Z,h2h,2026-06-22T12:38:45Z,Netherlands,1.11,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,tipico_de,Tipico,2026-06-22T12:38:45Z,h2h,2026-06-22T12:38:45Z,Tunisia,23.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,tipico_de,Tipico,2026-06-22T12:38:45Z,h2h,2026-06-22T12:38:45Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Tunisia,19.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,h2h,2026-06-22T12:38:56Z,Draw,8.5,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,totals,2026-06-22T12:38:56Z,Over,2.1,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,pmu_fr,PMU (FR),2026-06-22T12:38:56Z,totals,2026-06-22T12:38:56Z,Under,1.64,3.5
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_fr,Unibet (FR),2026-06-22T12:38:19Z,h2h,2026-06-22T12:38:19Z,Netherlands,1.12,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_fr,Unibet (FR),2026-06-22T12:38:19Z,h2h,2026-06-22T12:38:19Z,Tunisia,23.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,unibet_fr,Unibet (FR),2026-06-22T12:38:19Z,h2h,2026-06-22T12:38:19Z,Draw,9.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betfair_ex_eu,Betfair,2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Netherlands,1.14,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betfair_ex_eu,Betfair,2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Tunisia,30.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,betfair_ex_eu,Betfair,2026-06-22T12:38:55Z,h2h,2026-06-22T12:38:55Z,Draw,10.0,
f3c4657daa143a0c5bd62cb370d01ce4,2026-06-25T23:00:00Z,Tunisia,Netherlands,onexbet,1xBet,2026-06-22T12:38:30Z,h2h,2026-06-22T12:38:30Z,Netherlands,1.15,
