event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,matchbook,Matchbook,2026-06-24T11:28:35Z,totals,2026-06-24T11:28:35Z,Under,2.14,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betsson,Betsson,2026-06-24T11:28:46Z,h2h,2026-06-24T11:28:46Z,Brazil,1.33,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betsson,Betsson,2026-06-24T11:28:46Z,h2h,2026-06-24T11:28:46Z,Scotland,11.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betsson,Betsson,2026-06-24T11:28:46Z,h2h,2026-06-24T11:28:46Z,Draw,5.15,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betsson,Betsson,2026-06-24T11:28:46Z,totals,2026-06-24T11:28:46Z,Over,1.82,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betsson,Betsson,2026-06-24T11:28:46Z,totals,2026-06-24T11:28:46Z,Under,2.0,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Brazil,1.37,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Scotland,8.7,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Draw,5.15,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,totals,2026-06-24T11:28:10Z,Over,1.88,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,totals,2026-06-24T11:28:10Z,Under,1.95,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,codere_it,Codere (IT),2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:34Z,Brazil,1.31,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,codere_it,Codere (IT),2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:34Z,Scotland,9.8,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,codere_it,Codere (IT),2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:34Z,Draw,5.4,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,codere_it,Codere (IT),2026-06-24T11:28:35Z,totals,2026-06-24T11:28:34Z,Over,1.72,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,codere_it,Codere (IT),2026-06-24T11:28:35Z,totals,2026-06-24T11:28:34Z,Under,1.96,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,h2h,2026-06-24T11:27:52Z,Brazil,1.31,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,h2h,2026-06-24T11:27:52Z,Scotland,9.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,h2h,2026-06-24T11:27:52Z,Draw,5.6,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,spreads,2026-06-24T11:27:52Z,Brazil,1.89,-1.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,spreads,2026-06-24T11:27:52Z,Scotland,1.93,1.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,totals,2026-06-24T11:27:52Z,Over,2.45,3.0
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betanysports,BetAnything,2026-06-24T11:27:52Z,totals,2026-06-24T11:27:52Z,Under,1.57,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,tipico_de,Tipico,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Haiti,17.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,tipico_de,Tipico,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Morocco,1.16,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,tipico_de,Tipico,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Draw,7.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_fr,Unibet (FR),2026-06-24T11:28:34Z,h2h,2026-06-24T11:28:34Z,Haiti,18.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_fr,Unibet (FR),2026-06-24T11:28:34Z,h2h,2026-06-24T11:28:34Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_fr,Unibet (FR),2026-06-24T11:28:34Z,h2h,2026-06-24T11:28:34Z,Draw,8.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,coolbet,Coolbet,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Haiti,18.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,coolbet,Coolbet,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Morocco,1.2,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,coolbet,Coolbet,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Draw,7.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,coolbet,Coolbet,2026-06-24T11:28:35Z,totals,2026-06-24T11:28:35Z,Over,1.83,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,coolbet,Coolbet,2026-06-24T11:28:35Z,totals,2026-06-24T11:28:35Z,Under,2.04,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,winamax_fr,Winamax (FR),2026-06-24T11:28:00Z,h2h,2026-06-24T11:27:59Z,Haiti,13.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,winamax_fr,Winamax (FR),2026-06-24T11:28:00Z,h2h,2026-06-24T11:27:59Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,winamax_fr,Winamax (FR),2026-06-24T11:28:00Z,h2h,2026-06-24T11:27:59Z,Draw,7.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,winamax_de,Winamax (DE),2026-06-24T11:28:47Z,h2h,2026-06-24T11:28:47Z,Haiti,13.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,winamax_de,Winamax (DE),2026-06-24T11:28:47Z,h2h,2026-06-24T11:28:47Z,Morocco,1.19,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,winamax_de,Winamax (DE),2026-06-24T11:28:47Z,h2h,2026-06-24T11:28:47Z,Draw,7.75,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,h2h,2026-06-24T11:28:47Z,Haiti,14.85,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,h2h,2026-06-24T11:28:47Z,Morocco,1.23,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,h2h,2026-06-24T11:28:47Z,Draw,7.04,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,spreads,2026-06-24T11:28:47Z,Haiti,2.41,1.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,spreads,2026-06-24T11:28:47Z,Morocco,1.57,-1.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,totals,2026-06-24T11:28:47Z,Over,2.31,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,gtbets,GTbets,2026-06-24T11:28:47Z,totals,2026-06-24T11:28:47Z,Under,1.59,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betfair_ex_eu,Betfair,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Haiti,19.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betfair_ex_eu,Betfair,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Morocco,1.21,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betfair_ex_eu,Betfair,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Draw,8.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,h2h,2026-06-24T11:27:46Z,Haiti,19.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,h2h,2026-06-24T11:27:46Z,Morocco,1.2,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,h2h,2026-06-24T11:27:46Z,Draw,7.65,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,spreads,2026-06-24T11:27:46Z,Haiti,2.43,1.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,spreads,2026-06-24T11:27:46Z,Morocco,1.6,-1.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,totals,2026-06-24T11:27:46Z,Over,2.38,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,onexbet,1xBet,2026-06-24T11:27:46Z,totals,2026-06-24T11:27:46Z,Under,1.62,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,marathonbet,Marathon Bet,2026-06-24T11:20:07Z,h2h,2026-06-24T11:20:07Z,Haiti,19.75,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,marathonbet,Marathon Bet,2026-06-24T11:20:07Z,h2h,2026-06-24T11:20:07Z,Morocco,1.19,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,marathonbet,Marathon Bet,2026-06-24T11:20:07Z,h2h,2026-06-24T11:20:07Z,Draw,7.6,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,h2h,2026-06-24T11:28:34Z,Haiti,17.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,h2h,2026-06-24T11:28:34Z,Morocco,1.2,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,h2h,2026-06-24T11:28:34Z,Draw,7.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,spreads,2026-06-24T11:28:34Z,Haiti,1.95,2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,spreads,2026-06-24T11:28:34Z,Morocco,1.95,-2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,totals,2026-06-24T11:28:34Z,Over,1.89,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pinnacle,Pinnacle,2026-06-24T11:28:34Z,totals,2026-06-24T11:28:34Z,Under,2.0,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,h2h,2026-06-24T11:27:46Z,Haiti,17.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,h2h,2026-06-24T11:27:46Z,Morocco,1.19,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,h2h,2026-06-24T11:27:46Z,Draw,7.7,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,spreads,2026-06-24T11:27:46Z,Haiti,1.88,2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,spreads,2026-06-24T11:27:46Z,Morocco,1.97,-2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,totals,2026-06-24T11:27:46Z,Over,1.87,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betonlineag,BetOnline.ag,2026-06-24T11:27:46Z,totals,2026-06-24T11:27:46Z,Under,1.99,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pmu_fr,PMU (FR),2026-06-24T11:28:11Z,h2h,2026-06-24T11:28:11Z,Haiti,18.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pmu_fr,PMU (FR),2026-06-24T11:28:11Z,h2h,2026-06-24T11:28:11Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pmu_fr,PMU (FR),2026-06-24T11:28:11Z,h2h,2026-06-24T11:28:11Z,Draw,8.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pmu_fr,PMU (FR),2026-06-24T11:28:11Z,totals,2026-06-24T11:28:11Z,Over,2.12,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,pmu_fr,PMU (FR),2026-06-24T11:28:11Z,totals,2026-06-24T11:28:11Z,Under,1.62,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_se,Unibet (SE),2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Haiti,20.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_se,Unibet (SE),2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_se,Unibet (SE),2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Draw,8.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_se,Unibet (SE),2026-06-24T11:28:10Z,totals,2026-06-24T11:28:10Z,Over,2.2,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_se,Unibet (SE),2026-06-24T11:28:10Z,totals,2026-06-24T11:28:10Z,Under,1.68,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_nl,Unibet (NL),2026-06-24T11:27:48Z,h2h,2026-06-24T11:27:47Z,Haiti,20.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_nl,Unibet (NL),2026-06-24T11:27:48Z,h2h,2026-06-24T11:27:47Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_nl,Unibet (NL),2026-06-24T11:27:48Z,h2h,2026-06-24T11:27:47Z,Draw,8.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_nl,Unibet (NL),2026-06-24T11:27:48Z,totals,2026-06-24T11:27:47Z,Over,2.17,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,unibet_nl,Unibet (NL),2026-06-24T11:27:48Z,totals,2026-06-24T11:27:47Z,Under,1.66,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,leovegas_se,LeoVegas (SE),2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Haiti,17.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,leovegas_se,LeoVegas (SE),2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Morocco,1.17,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,leovegas_se,LeoVegas (SE),2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Draw,7.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Haiti,15.44,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Morocco,1.17,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Draw,7.1,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,spreads,2026-06-24T11:28:35Z,Haiti,1.88,2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,spreads,2026-06-24T11:28:35Z,Morocco,1.93,-2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,totals,2026-06-24T11:28:35Z,Over,1.86,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,mybookieag,MyBookie.ag,2026-06-24T11:28:35Z,totals,2026-06-24T11:28:35Z,Under,1.95,3.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,sport888,888sport,2026-06-24T11:27:58Z,h2h,2026-06-24T11:27:58Z,Haiti,15.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,sport888,888sport,2026-06-24T11:27:58Z,h2h,2026-06-24T11:27:58Z,Morocco,1.17,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,sport888,888sport,2026-06-24T11:27:58Z,h2h,2026-06-24T11:27:58Z,Draw,6.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,williamhill,William Hill,2026-06-24T11:28:26Z,h2h,2026-06-24T11:28:26Z,Haiti,17.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,williamhill,William Hill,2026-06-24T11:28:26Z,h2h,2026-06-24T11:28:26Z,Morocco,1.2,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,williamhill,William Hill,2026-06-24T11:28:26Z,h2h,2026-06-24T11:28:26Z,Draw,7.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,williamhill,William Hill,2026-06-24T11:28:26Z,totals,2026-06-24T11:28:26Z,Over,1.5,2.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,williamhill,William Hill,2026-06-24T11:28:26Z,totals,2026-06-24T11:28:26Z,Under,2.45,2.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,everygame,Everygame,2026-06-24T11:27:41Z,h2h,2026-06-24T11:27:41Z,Haiti,15.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,everygame,Everygame,2026-06-24T11:27:41Z,h2h,2026-06-24T11:27:41Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,everygame,Everygame,2026-06-24T11:27:41Z,h2h,2026-06-24T11:27:41Z,Draw,7.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betclic_fr,Betclic (FR),2026-06-24T11:27:04Z,h2h,2026-06-24T11:27:04Z,Haiti,17.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betclic_fr,Betclic (FR),2026-06-24T11:27:04Z,h2h,2026-06-24T11:27:04Z,Morocco,1.18,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betclic_fr,Betclic (FR),2026-06-24T11:27:04Z,h2h,2026-06-24T11:27:04Z,Draw,7.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,matchbook,Matchbook,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Haiti,19.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,matchbook,Matchbook,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Morocco,1.21,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,matchbook,Matchbook,2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:35Z,Draw,7.8,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,matchbook,Matchbook,2026-06-24T11:28:35Z,spreads,2026-06-24T11:28:35Z,Haiti,1.95,2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,matchbook,Matchbook,2026-06-24T11:28:35Z,spreads,2026-06-24T11:28:35Z,Morocco,2.0,-2.0
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betsson,Betsson,2026-06-24T11:28:46Z,h2h,2026-06-24T11:28:46Z,Haiti,21.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betsson,Betsson,2026-06-24T11:28:46Z,h2h,2026-06-24T11:28:46Z,Morocco,1.19,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betsson,Betsson,2026-06-24T11:28:46Z,h2h,2026-06-24T11:28:46Z,Draw,6.9,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betsson,Betsson,2026-06-24T11:28:46Z,totals,2026-06-24T11:28:46Z,Over,1.55,2.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betsson,Betsson,2026-06-24T11:28:46Z,totals,2026-06-24T11:28:46Z,Under,2.48,2.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Haiti,18.5,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Morocco,1.19,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,h2h,2026-06-24T11:28:10Z,Draw,6.9,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,totals,2026-06-24T11:28:10Z,Over,1.55,2.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,nordicbet,Nordic Bet,2026-06-24T11:28:10Z,totals,2026-06-24T11:28:10Z,Under,2.45,2.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,codere_it,Codere (IT),2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:34Z,Haiti,15.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,codere_it,Codere (IT),2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:34Z,Morocco,1.19,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,codere_it,Codere (IT),2026-06-24T11:28:35Z,h2h,2026-06-24T11:28:34Z,Draw,7.0,
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,codere_it,Codere (IT),2026-06-24T11:28:35Z,totals,2026-06-24T11:28:34Z,Over,2.25,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,codere_it,Codere (IT),2026-06-24T11:28:35Z,totals,2026-06-24T11:28:34Z,Under,1.55,3.5
d1279ce7f33136a33e99ad442fc855e8,2026-06-24T22:00:00Z,Morocco,Haiti,betanysports,BetAnything,2026-06-24T11:27:52Z,h2h,2026-06-24T11:27:52Z,Haiti,14.0,
