event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,spreads,2026-06-28T08:09:40Z,Germany,1.97,-1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,spreads,2026-06-28T08:09:40Z,Paraguay,1.75,1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,totals,2026-06-28T08:09:40Z,Over,1.69,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,totals,2026-06-28T08:09:40Z,Under,2.05,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betclic_fr,Betclic (FR),2026-06-28T08:08:31Z,h2h,2026-06-28T08:08:31Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betclic_fr,Betclic (FR),2026-06-28T08:08:31Z,h2h,2026-06-28T08:08:31Z,Paraguay,8.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betclic_fr,Betclic (FR),2026-06-28T08:08:31Z,h2h,2026-06-28T08:08:31Z,Draw,5.1,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Germany,1.4,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Paraguay,8.8,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Draw,5.28,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Germany,2.07,-1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Paraguay,1.81,1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Over,1.75,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,onexbet,1xBet,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Under,2.15,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Germany,1.37,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Paraguay,8.58,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Draw,5.15,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Germany,1.85,-1.25
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Paraguay,2.07,1.25
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Over,1.95,2.75
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pinnacle,Pinnacle,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Under,1.93,2.75
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,coolbet,Coolbet,2026-06-28T08:09:28Z,h2h,2026-06-28T08:09:27Z,Germany,1.38,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,coolbet,Coolbet,2026-06-28T08:09:28Z,h2h,2026-06-28T08:09:27Z,Paraguay,9.55,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,coolbet,Coolbet,2026-06-28T08:09:28Z,h2h,2026-06-28T08:09:27Z,Draw,5.15,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,coolbet,Coolbet,2026-06-28T08:09:28Z,totals,2026-06-28T08:09:27Z,Over,1.75,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,coolbet,Coolbet,2026-06-28T08:09:28Z,totals,2026-06-28T08:09:27Z,Under,2.16,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,matchbook,Matchbook,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Germany,1.38,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,matchbook,Matchbook,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Paraguay,10.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,matchbook,Matchbook,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Draw,5.2,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,matchbook,Matchbook,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Germany,1.86,-1.25
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,matchbook,Matchbook,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Paraguay,2.1,1.25
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,marathonbet,Marathon Bet,2026-06-28T08:09:14Z,h2h,2026-06-28T08:09:14Z,Germany,1.38,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,marathonbet,Marathon Bet,2026-06-28T08:09:14Z,h2h,2026-06-28T08:09:14Z,Paraguay,8.7,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,marathonbet,Marathon Bet,2026-06-28T08:09:14Z,h2h,2026-06-28T08:09:14Z,Draw,5.2,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,sport888,888sport,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,sport888,888sport,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Paraguay,7.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,sport888,888sport,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,4.6,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,williamhill,William Hill,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,williamhill,William Hill,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Paraguay,7.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,williamhill,William Hill,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Draw,4.8,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,williamhill,William Hill,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Over,1.7,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,williamhill,William Hill,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Under,2.05,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betfair_ex_eu,Betfair,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Germany,1.38,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betfair_ex_eu,Betfair,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Paraguay,10.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betfair_ex_eu,Betfair,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,5.2,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Germany,1.37,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Paraguay,8.65,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Draw,5.25,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Germany,2.08,-1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Paraguay,1.81,1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,totals,2026-06-28T08:10:15Z,Over,1.75,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,totals,2026-06-28T08:10:15Z,Under,2.17,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,h2h,2026-06-28T08:09:39Z,Germany,1.37,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,h2h,2026-06-28T08:09:39Z,Paraguay,9.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,h2h,2026-06-28T08:09:39Z,Draw,4.9,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,totals,2026-06-28T08:09:39Z,Over,1.72,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,totals,2026-06-28T08:09:39Z,Under,2.12,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betsson,Betsson,2026-06-28T08:09:52Z,h2h,2026-06-28T08:09:52Z,Germany,1.37,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betsson,Betsson,2026-06-28T08:09:52Z,h2h,2026-06-28T08:09:52Z,Paraguay,9.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betsson,Betsson,2026-06-28T08:09:52Z,h2h,2026-06-28T08:09:52Z,Draw,4.9,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betsson,Betsson,2026-06-28T08:09:52Z,totals,2026-06-28T08:09:52Z,Over,1.72,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betsson,Betsson,2026-06-28T08:09:52Z,totals,2026-06-28T08:09:52Z,Under,2.12,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,everygame,Everygame,2026-06-28T08:08:33Z,h2h,2026-06-28T08:08:33Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,everygame,Everygame,2026-06-28T08:08:33Z,h2h,2026-06-28T08:08:33Z,Paraguay,8.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,everygame,Everygame,2026-06-28T08:08:33Z,h2h,2026-06-28T08:08:33Z,Draw,5.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,codere_it,Codere (IT),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Germany,1.37,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,codere_it,Codere (IT),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Paraguay,8.4,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,codere_it,Codere (IT),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Draw,5.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,codere_it,Codere (IT),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Over,1.68,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,codere_it,Codere (IT),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Under,2.02,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Germany,1.38,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Paraguay,8.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Draw,5.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,spreads,2026-06-28T08:10:02Z,Germany,2.07,-1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,spreads,2026-06-28T08:10:02Z,Paraguay,1.79,1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,totals,2026-06-28T08:10:02Z,Over,1.34,2.0
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,betanysports,BetAnything,2026-06-28T08:10:02Z,totals,2026-06-28T08:10:02Z,Under,3.25,2.0
