event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-11T14:12:26Z,totals,2026-06-11T14:12:26Z,Under,1.8,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,leovegas_se,LeoVegas (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Australia,4.5,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,leovegas_se,LeoVegas (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,USA,1.79,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,leovegas_se,LeoVegas (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Draw,3.7,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Australia,4.7,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,USA,1.81,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Draw,3.8,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Over,2.08,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Under,1.77,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:03Z,Australia,4.7,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:03Z,USA,1.81,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:03Z,Draw,3.8,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,totals,2026-06-11T14:13:03Z,Over,2.04,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,totals,2026-06-11T14:13:03Z,Under,1.74,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_fr,Unibet (FR),2026-06-11T14:12:39Z,h2h,2026-06-11T14:12:39Z,Australia,4.55,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_fr,Unibet (FR),2026-06-11T14:12:39Z,h2h,2026-06-11T14:12:39Z,USA,1.73,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_fr,Unibet (FR),2026-06-11T14:12:39Z,h2h,2026-06-11T14:12:39Z,Draw,3.85,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Australia,4.5,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,USA,1.79,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Draw,3.7,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Over,1.93,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Under,1.65,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,coolbet,Coolbet,2026-06-11T14:12:52Z,h2h,2026-06-11T14:12:52Z,Australia,5.0,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,coolbet,Coolbet,2026-06-11T14:12:52Z,h2h,2026-06-11T14:12:52Z,USA,1.75,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,coolbet,Coolbet,2026-06-11T14:12:52Z,h2h,2026-06-11T14:12:52Z,Draw,3.85,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,coolbet,Coolbet,2026-06-11T14:12:52Z,totals,2026-06-11T14:12:52Z,Over,2.0,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,coolbet,Coolbet,2026-06-11T14:12:52Z,totals,2026-06-11T14:12:52Z,Under,1.82,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,h2h,2026-06-11T14:13:18Z,Australia,4.3,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,h2h,2026-06-11T14:13:18Z,USA,1.71,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,h2h,2026-06-11T14:13:18Z,Draw,3.95,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,spreads,2026-06-11T14:13:18Z,Australia,1.86,0.75
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,spreads,2026-06-11T14:13:18Z,USA,1.94,-0.75
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,totals,2026-06-11T14:13:18Z,Over,2.01,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,pinnacle,Pinnacle,2026-06-11T14:13:18Z,totals,2026-06-11T14:13:18Z,Under,1.79,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,h2h,2026-06-11T14:12:38Z,Australia,4.77,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,h2h,2026-06-11T14:12:38Z,USA,1.77,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,h2h,2026-06-11T14:12:38Z,Draw,3.85,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,spreads,2026-06-11T14:12:38Z,Australia,2.1,0.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,spreads,2026-06-11T14:12:38Z,USA,1.77,-0.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,totals,2026-06-11T14:12:38Z,Over,2.09,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betonlineag,BetOnline.ag,2026-06-11T14:12:38Z,totals,2026-06-11T14:12:38Z,Under,1.78,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,everygame,Everygame,2026-06-11T14:11:52Z,h2h,2026-06-11T14:11:52Z,Australia,4.4,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,everygame,Everygame,2026-06-11T14:11:52Z,h2h,2026-06-11T14:11:52Z,USA,1.73,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,everygame,Everygame,2026-06-11T14:11:52Z,h2h,2026-06-11T14:11:52Z,Draw,4.0,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betclic_fr,Betclic (FR),2026-06-11T14:12:29Z,h2h,2026-06-11T14:12:28Z,Australia,4.5,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betclic_fr,Betclic (FR),2026-06-11T14:12:29Z,h2h,2026-06-11T14:12:28Z,USA,1.74,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betclic_fr,Betclic (FR),2026-06-11T14:12:29Z,h2h,2026-06-11T14:12:28Z,Draw,3.8,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,h2h,2026-06-11T14:12:55Z,Australia,4.3,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,h2h,2026-06-11T14:12:55Z,USA,1.75,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,h2h,2026-06-11T14:12:55Z,Draw,3.6,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,spreads,2026-06-11T14:12:55Z,Australia,1.99,0.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,spreads,2026-06-11T14:12:55Z,USA,1.74,-0.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,totals,2026-06-11T14:12:55Z,Over,1.96,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,totals,2026-06-11T14:12:55Z,Under,1.75,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,sport888,888sport,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Australia,4.5,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,sport888,888sport,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,USA,1.7,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,sport888,888sport,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Draw,3.6,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,williamhill,William Hill,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Australia,4.6,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,williamhill,William Hill,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,USA,1.73,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,williamhill,William Hill,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Draw,3.6,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,williamhill,William Hill,2026-06-11T14:12:51Z,totals,2026-06-11T14:12:51Z,Over,2.0,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,williamhill,William Hill,2026-06-11T14:12:51Z,totals,2026-06-11T14:12:51Z,Under,1.73,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,codere_it,Codere (IT),2026-06-11T14:12:26Z,h2h,2026-06-11T14:12:26Z,Australia,4.5,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,codere_it,Codere (IT),2026-06-11T14:12:26Z,h2h,2026-06-11T14:12:26Z,USA,1.76,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,codere_it,Codere (IT),2026-06-11T14:12:26Z,h2h,2026-06-11T14:12:26Z,Draw,3.8,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,codere_it,Codere (IT),2026-06-11T14:12:26Z,totals,2026-06-11T14:12:26Z,Over,1.94,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,codere_it,Codere (IT),2026-06-11T14:12:26Z,totals,2026-06-11T14:12:26Z,Under,1.74,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,h2h,2026-06-11T14:13:05Z,Australia,4.4,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,h2h,2026-06-11T14:13:05Z,USA,1.74,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,h2h,2026-06-11T14:13:05Z,Draw,4.0,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,spreads,2026-06-11T14:13:05Z,Australia,1.87,0.75
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,spreads,2026-06-11T14:13:05Z,USA,1.95,-0.75
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,totals,2026-06-11T14:13:05Z,Over,2.02,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betanysports,BetAnything,2026-06-11T14:13:05Z,totals,2026-06-11T14:13:05Z,Under,1.82,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,matchbook,Matchbook,2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:04Z,Australia,4.5,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,matchbook,Matchbook,2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:04Z,USA,1.76,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,matchbook,Matchbook,2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:04Z,Draw,4.1,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,winamax_de,Winamax (DE),2026-06-11T14:13:07Z,h2h,2026-06-11T14:13:06Z,Morocco,1.9,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,winamax_de,Winamax (DE),2026-06-11T14:13:07Z,h2h,2026-06-11T14:13:06Z,Scotland,3.65,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,winamax_de,Winamax (DE),2026-06-11T14:13:07Z,h2h,2026-06-11T14:13:06Z,Draw,3.15,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Morocco,2.02,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Scotland,4.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Draw,3.4,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Over,2.3,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_se,Unibet (SE),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Under,1.63,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,h2h,2026-06-11T14:12:16Z,Morocco,2.07,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,h2h,2026-06-11T14:12:16Z,Scotland,3.92,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,h2h,2026-06-11T14:12:16Z,Draw,3.23,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,spreads,2026-06-11T14:12:16Z,Morocco,1.95,-0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,spreads,2026-06-11T14:12:16Z,Scotland,1.82,0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,totals,2026-06-11T14:12:16Z,Over,2.28,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,gtbets,GTbets,2026-06-11T14:12:17Z,totals,2026-06-11T14:12:16Z,Under,1.61,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,winamax_fr,Winamax (FR),2026-06-11T14:12:41Z,h2h,2026-06-11T14:12:40Z,Morocco,1.86,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,winamax_fr,Winamax (FR),2026-06-11T14:12:41Z,h2h,2026-06-11T14:12:40Z,Scotland,3.55,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,winamax_fr,Winamax (FR),2026-06-11T14:12:41Z,h2h,2026-06-11T14:12:40Z,Draw,3.1,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:03Z,Morocco,2.02,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:03Z,Scotland,4.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,h2h,2026-06-11T14:13:03Z,Draw,3.4,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,totals,2026-06-11T14:13:03Z,Over,2.28,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_nl,Unibet (NL),2026-06-11T14:13:04Z,totals,2026-06-11T14:13:03Z,Under,1.61,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,h2h,2026-06-11T14:12:26Z,Morocco,2.04,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,h2h,2026-06-11T14:12:26Z,Scotland,4.28,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,h2h,2026-06-11T14:12:26Z,Draw,3.32,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,spreads,2026-06-11T14:12:26Z,Morocco,1.42,0.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,spreads,2026-06-11T14:12:26Z,Scotland,2.92,0.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,totals,2026-06-11T14:12:26Z,Over,2.29,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,onexbet,1xBet,2026-06-11T14:12:26Z,totals,2026-06-11T14:12:26Z,Under,1.64,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,tipico_de,Tipico,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Morocco,1.93,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,tipico_de,Tipico,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Scotland,4.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,tipico_de,Tipico,2026-06-11T14:12:51Z,h2h,2026-06-11T14:12:51Z,Draw,3.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_fr,Unibet (FR),2026-06-11T14:12:39Z,h2h,2026-06-11T14:12:39Z,Morocco,1.96,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_fr,Unibet (FR),2026-06-11T14:12:39Z,h2h,2026-06-11T14:12:39Z,Scotland,4.05,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,unibet_fr,Unibet (FR),2026-06-11T14:12:39Z,h2h,2026-06-11T14:12:39Z,Draw,3.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Morocco,1.97,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Scotland,4.1,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Draw,3.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Over,2.14,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pmu_fr,PMU (FR),2026-06-11T14:12:25Z,totals,2026-06-11T14:12:25Z,Under,1.51,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,leovegas_se,LeoVegas (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Morocco,1.97,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,leovegas_se,LeoVegas (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Scotland,4.1,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,leovegas_se,LeoVegas (SE),2026-06-11T14:12:25Z,h2h,2026-06-11T14:12:25Z,Draw,3.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,h2h,2026-06-11T14:12:55Z,Morocco,1.96,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,h2h,2026-06-11T14:12:55Z,Scotland,3.9,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,h2h,2026-06-11T14:12:55Z,Draw,3.2,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,spreads,2026-06-11T14:12:55Z,Morocco,1.93,-0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,spreads,2026-06-11T14:12:55Z,Scotland,1.78,0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,totals,2026-06-11T14:12:55Z,Over,1.67,2.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,mybookieag,MyBookie.ag,2026-06-11T14:12:55Z,totals,2026-06-11T14:12:55Z,Under,2.07,2.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betfair_ex_eu,Betfair,2026-06-11T14:13:16Z,h2h,2026-06-11T14:13:16Z,Morocco,1.98,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betfair_ex_eu,Betfair,2026-06-11T14:13:16Z,h2h,2026-06-11T14:13:16Z,Scotland,4.4,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betfair_ex_eu,Betfair,2026-06-11T14:13:16Z,h2h,2026-06-11T14:13:16Z,Draw,3.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-11T14:13:18Z,h2h,2026-06-11T14:13:18Z,Morocco,1.95,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-11T14:13:18Z,h2h,2026-06-11T14:13:18Z,Scotland,4.1,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-11T14:13:18Z,h2h,2026-06-11T14:13:18Z,Draw,3.2,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-11T14:13:18Z,spreads,2026-06-11T14:13:18Z,Morocco,1.96,-0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-11T14:13:18Z,spreads,2026-06-11T14:13:18Z,Scotland,1.84,0.5
