event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_fr,Unibet (FR),2026-06-14T21:42:51Z,h2h,2026-06-14T21:42:51Z,Qatar,6.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_fr,Unibet (FR),2026-06-14T21:42:51Z,h2h,2026-06-14T21:42:51Z,Draw,4.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,tipico_de,Tipico,2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Bosnia & Herzegovina,1.55,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,tipico_de,Tipico,2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Qatar,5.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,tipico_de,Tipico,2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Draw,3.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,h2h,2026-06-14T21:43:02Z,Bosnia & Herzegovina,1.61,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,h2h,2026-06-14T21:43:02Z,Qatar,6.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,h2h,2026-06-14T21:43:02Z,Draw,4.01,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,spreads,2026-06-14T21:43:02Z,Bosnia & Herzegovina,2.6,-1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,spreads,2026-06-14T21:43:02Z,Qatar,1.51,1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,totals,2026-06-14T21:43:02Z,Over,2.05,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-14T21:43:02Z,totals,2026-06-14T21:43:02Z,Under,1.79,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_fr,Winamax (FR),2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Bosnia & Herzegovina,1.45,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_fr,Winamax (FR),2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Qatar,4.7,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_fr,Winamax (FR),2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Draw,3.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,h2h,2026-06-14T21:43:17Z,Bosnia & Herzegovina,1.54,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,h2h,2026-06-14T21:43:17Z,Qatar,6.28,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,h2h,2026-06-14T21:43:17Z,Draw,4.12,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,spreads,2026-06-14T21:43:17Z,Bosnia & Herzegovina,1.55,-0.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,spreads,2026-06-14T21:43:17Z,Qatar,2.42,0.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,totals,2026-06-14T21:43:17Z,Over,2.05,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-14T21:43:17Z,totals,2026-06-14T21:43:17Z,Under,1.75,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betfair_ex_eu,Betfair,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Bosnia & Herzegovina,1.58,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betfair_ex_eu,Betfair,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Qatar,6.4,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betfair_ex_eu,Betfair,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Draw,4.2,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Bosnia & Herzegovina,1.56,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Qatar,5.61,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Draw,3.89,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,spreads,2026-06-14T21:43:37Z,Bosnia & Herzegovina,2.05,-1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,spreads,2026-06-14T21:43:37Z,Qatar,1.78,1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,totals,2026-06-14T21:43:37Z,Over,1.79,2.25
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-14T21:43:37Z,totals,2026-06-14T21:43:37Z,Under,2.0,2.25
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,h2h,2026-06-14T21:43:25Z,Bosnia & Herzegovina,1.54,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,h2h,2026-06-14T21:43:25Z,Qatar,7.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,h2h,2026-06-14T21:43:25Z,Draw,4.15,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,spreads,2026-06-14T21:43:25Z,Bosnia & Herzegovina,2.01,-1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,spreads,2026-06-14T21:43:25Z,Qatar,1.85,1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,totals,2026-06-14T21:43:25Z,Over,2.01,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,totals,2026-06-14T21:43:25Z,Under,1.85,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,leovegas_se,LeoVegas (SE),2026-06-14T21:43:36Z,h2h,2026-06-14T21:43:36Z,Bosnia & Herzegovina,1.51,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,leovegas_se,LeoVegas (SE),2026-06-14T21:43:36Z,h2h,2026-06-14T21:43:36Z,Qatar,6.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,leovegas_se,LeoVegas (SE),2026-06-14T21:43:36Z,h2h,2026-06-14T21:43:36Z,Draw,4.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:13Z,Bosnia & Herzegovina,1.54,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:13Z,Qatar,7.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:13Z,Draw,4.2,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-14T21:43:14Z,totals,2026-06-14T21:43:13Z,Over,2.0,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-14T21:43:14Z,totals,2026-06-14T21:43:13Z,Under,1.77,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-14T21:43:03Z,h2h,2026-06-14T21:43:03Z,Bosnia & Herzegovina,1.54,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-14T21:43:03Z,h2h,2026-06-14T21:43:03Z,Qatar,7.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-14T21:43:03Z,h2h,2026-06-14T21:43:03Z,Draw,4.2,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-14T21:43:03Z,totals,2026-06-14T21:43:03Z,Over,2.04,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-14T21:43:03Z,totals,2026-06-14T21:43:03Z,Under,1.79,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:13Z,Bosnia & Herzegovina,1.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:13Z,Qatar,6.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:13Z,Draw,3.95,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-14T21:43:14Z,totals,2026-06-14T21:43:13Z,Over,1.95,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-14T21:43:14Z,totals,2026-06-14T21:43:13Z,Under,1.73,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:14Z,Bosnia & Herzegovina,1.55,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:14Z,Qatar,5.7,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:14Z,Draw,3.85,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,spreads,2026-06-14T21:43:14Z,Bosnia & Herzegovina,1.95,-1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,spreads,2026-06-14T21:43:14Z,Qatar,1.76,1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,totals,2026-06-14T21:43:14Z,Over,2.01,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-14T21:43:14Z,totals,2026-06-14T21:43:14Z,Under,1.72,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,sport888,888sport,2026-06-14T21:43:36Z,h2h,2026-06-14T21:43:36Z,Bosnia & Herzegovina,1.53,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,sport888,888sport,2026-06-14T21:43:36Z,h2h,2026-06-14T21:43:36Z,Qatar,5.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,sport888,888sport,2026-06-14T21:43:36Z,h2h,2026-06-14T21:43:36Z,Draw,3.6,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:14Z,Bosnia & Herzegovina,1.57,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:14Z,Qatar,6.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-14T21:43:14Z,h2h,2026-06-14T21:43:14Z,Draw,3.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-14T21:43:14Z,totals,2026-06-14T21:43:14Z,Over,1.95,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-14T21:43:14Z,totals,2026-06-14T21:43:14Z,Under,1.75,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,everygame,Everygame,2026-06-14T21:43:03Z,h2h,2026-06-14T21:43:03Z,Bosnia & Herzegovina,1.6,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,everygame,Everygame,2026-06-14T21:43:03Z,h2h,2026-06-14T21:43:03Z,Qatar,5.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,everygame,Everygame,2026-06-14T21:43:03Z,h2h,2026-06-14T21:43:03Z,Draw,4.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betclic_fr,Betclic (FR),2026-06-14T21:42:55Z,h2h,2026-06-14T21:42:55Z,Bosnia & Herzegovina,1.56,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betclic_fr,Betclic (FR),2026-06-14T21:42:55Z,h2h,2026-06-14T21:42:55Z,Qatar,5.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betclic_fr,Betclic (FR),2026-06-14T21:42:55Z,h2h,2026-06-14T21:42:55Z,Draw,3.98,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_de,Winamax (DE),2026-06-14T21:43:27Z,h2h,2026-06-14T21:43:27Z,Bosnia & Herzegovina,1.49,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_de,Winamax (DE),2026-06-14T21:43:27Z,h2h,2026-06-14T21:43:27Z,Qatar,5.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_de,Winamax (DE),2026-06-14T21:43:27Z,h2h,2026-06-14T21:43:27Z,Draw,3.65,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,tipico_de,Tipico,2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Canada,3.4,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,tipico_de,Tipico,2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Switzerland,2.05,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,tipico_de,Tipico,2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Draw,3.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,winamax_de,Winamax (DE),2026-06-14T21:43:27Z,h2h,2026-06-14T21:43:27Z,Canada,3.15,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,winamax_de,Winamax (DE),2026-06-14T21:43:27Z,h2h,2026-06-14T21:43:27Z,Switzerland,1.96,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,winamax_de,Winamax (DE),2026-06-14T21:43:27Z,h2h,2026-06-14T21:43:27Z,Draw,3.15,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,h2h,2026-06-14T21:43:02Z,Canada,3.6,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,h2h,2026-06-14T21:43:02Z,Switzerland,2.19,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,h2h,2026-06-14T21:43:02Z,Draw,3.44,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,spreads,2026-06-14T21:43:02Z,Canada,2.52,0.0
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,spreads,2026-06-14T21:43:02Z,Switzerland,1.54,0.0
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,totals,2026-06-14T21:43:02Z,Over,2.11,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,onexbet,1xBet,2026-06-14T21:43:02Z,totals,2026-06-14T21:43:02Z,Under,1.75,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,winamax_fr,Winamax (FR),2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Canada,3.0,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,winamax_fr,Winamax (FR),2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Switzerland,1.9,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,winamax_fr,Winamax (FR),2026-06-14T21:43:15Z,h2h,2026-06-14T21:43:15Z,Draw,3.0,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_fr,Unibet (FR),2026-06-14T21:42:51Z,h2h,2026-06-14T21:42:51Z,Canada,3.55,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_fr,Unibet (FR),2026-06-14T21:42:51Z,h2h,2026-06-14T21:42:51Z,Switzerland,2.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_fr,Unibet (FR),2026-06-14T21:42:51Z,h2h,2026-06-14T21:42:51Z,Draw,3.35,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,h2h,2026-06-14T21:43:17Z,Canada,3.64,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,h2h,2026-06-14T21:43:17Z,Switzerland,2.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,h2h,2026-06-14T21:43:17Z,Draw,3.47,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,spreads,2026-06-14T21:43:17Z,Canada,1.73,0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,spreads,2026-06-14T21:43:17Z,Switzerland,2.08,-0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,totals,2026-06-14T21:43:17Z,Over,2.08,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-14T21:43:17Z,totals,2026-06-14T21:43:17Z,Under,1.73,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betfair_ex_eu,Betfair,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Canada,3.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betfair_ex_eu,Betfair,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Switzerland,2.22,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betfair_ex_eu,Betfair,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Draw,3.5,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Canada,3.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Switzerland,2.08,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,h2h,2026-06-14T21:43:37Z,Draw,3.36,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,spreads,2026-06-14T21:43:37Z,Canada,2.01,0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,spreads,2026-06-14T21:43:37Z,Switzerland,1.81,-0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,totals,2026-06-14T21:43:37Z,Over,1.83,2.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-14T21:43:37Z,totals,2026-06-14T21:43:37Z,Under,1.96,2.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,h2h,2026-06-14T21:43:25Z,Canada,3.5,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,h2h,2026-06-14T21:43:25Z,Switzerland,2.2,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,h2h,2026-06-14T21:43:25Z,Draw,3.4,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,spreads,2026-06-14T21:43:25Z,Canada,2.05,0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,spreads,2026-06-14T21:43:25Z,Switzerland,1.83,-0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,totals,2026-06-14T21:43:25Z,Over,1.87,2.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-14T21:43:25Z,totals,2026-06-14T21:43:25Z,Under,1.99,2.25
