event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betclic_fr,Betclic (FR),2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,Draw,8.75,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,winamax_de,Winamax (DE),2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:02Z,Belgium,1.15,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,winamax_de,Winamax (DE),2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:02Z,New Zealand,13.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,winamax_de,Winamax (DE),2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:02Z,Draw,8.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,winamax_fr,Winamax (FR),2026-06-26T04:05:51Z,h2h,2026-06-26T04:05:51Z,Belgium,1.14,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,winamax_fr,Winamax (FR),2026-06-26T04:05:51Z,h2h,2026-06-26T04:05:51Z,New Zealand,12.5,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,winamax_fr,Winamax (FR),2026-06-26T04:05:51Z,h2h,2026-06-26T04:05:51Z,Draw,8.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,tipico_de,Tipico,2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Belgium,1.15,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,tipico_de,Tipico,2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,New Zealand,16.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,tipico_de,Tipico,2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Draw,8.2,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,h2h,2026-06-26T04:06:00Z,Belgium,1.15,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,h2h,2026-06-26T04:06:00Z,New Zealand,17.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,h2h,2026-06-26T04:06:00Z,Draw,7.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,totals,2026-06-26T04:06:00Z,Over,1.97,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,totals,2026-06-26T04:06:00Z,Under,1.72,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,unibet_fr,Unibet (FR),2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Belgium,1.14,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,unibet_fr,Unibet (FR),2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,New Zealand,19.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,unibet_fr,Unibet (FR),2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Draw,9.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betfair_ex_eu,Betfair,2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:11Z,Belgium,1.2,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betfair_ex_eu,Betfair,2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:11Z,New Zealand,18.5,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betfair_ex_eu,Betfair,2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:11Z,Draw,8.6,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,Belgium,1.19,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,New Zealand,16.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,Draw,8.15,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,spreads,2026-06-26T04:05:50Z,Belgium,1.75,-2.0
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,spreads,2026-06-26T04:05:50Z,New Zealand,2.13,2.0
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,totals,2026-06-26T04:05:50Z,Over,2.7,4.0
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betanysports,BetAnything,2026-06-26T04:05:50Z,totals,2026-06-26T04:05:50Z,Under,1.45,4.0
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:01Z,Belgium,1.2,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:01Z,New Zealand,19.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:01Z,Draw,8.6,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,spreads,2026-06-26T04:06:01Z,Belgium,2.02,-2.25
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,spreads,2026-06-26T04:06:01Z,New Zealand,1.92,2.25
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,totals,2026-06-26T04:06:01Z,Over,2.02,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,matchbook,Matchbook,2026-06-26T04:06:02Z,totals,2026-06-26T04:06:01Z,Under,1.94,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,Belgium,1.19,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,New Zealand,18.5,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,Draw,8.15,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,spreads,2026-06-26T04:05:50Z,Belgium,2.14,-2.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,spreads,2026-06-26T04:05:50Z,New Zealand,1.76,2.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,totals,2026-06-26T04:05:50Z,Over,1.99,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,onexbet,1xBet,2026-06-26T04:05:50Z,totals,2026-06-26T04:05:50Z,Under,1.88,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,codere_it,Codere (IT),2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Belgium,1.16,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,codere_it,Codere (IT),2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,New Zealand,15.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,codere_it,Codere (IT),2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Draw,8.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,codere_it,Codere (IT),2026-06-26T04:05:39Z,totals,2026-06-26T04:05:39Z,Over,1.88,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,codere_it,Codere (IT),2026-06-26T04:05:39Z,totals,2026-06-26T04:05:39Z,Under,1.8,3.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,nordicbet,Nordic Bet,2026-06-26T04:05:42Z,h2h,2026-06-26T04:05:42Z,Belgium,1.17,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,nordicbet,Nordic Bet,2026-06-26T04:05:42Z,h2h,2026-06-26T04:05:42Z,New Zealand,21.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,nordicbet,Nordic Bet,2026-06-26T04:05:42Z,h2h,2026-06-26T04:05:42Z,Draw,7.3,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,nordicbet,Nordic Bet,2026-06-26T04:05:42Z,totals,2026-06-26T04:05:42Z,Over,1.38,2.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,nordicbet,Nordic Bet,2026-06-26T04:05:42Z,totals,2026-06-26T04:05:42Z,Under,3.1,2.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betsson,Betsson,2026-06-26T04:06:14Z,h2h,2026-06-26T04:06:14Z,Belgium,1.17,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betsson,Betsson,2026-06-26T04:06:14Z,h2h,2026-06-26T04:06:14Z,New Zealand,21.0,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betsson,Betsson,2026-06-26T04:06:14Z,h2h,2026-06-26T04:06:14Z,Draw,7.3,
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betsson,Betsson,2026-06-26T04:06:14Z,totals,2026-06-26T04:06:14Z,Over,1.38,2.5
581691da05dcd75b5c6d3be91ee9d2ab,2026-06-27T03:00:00Z,New Zealand,Belgium,betsson,Betsson,2026-06-26T04:06:14Z,totals,2026-06-26T04:06:14Z,Under,3.1,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,tipico_de,Tipico,2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,England,1.14,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,tipico_de,Tipico,2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Panama,18.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,tipico_de,Tipico,2026-06-26T04:05:39Z,h2h,2026-06-26T04:05:39Z,Draw,8.2,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,winamax_fr,Winamax (FR),2026-06-26T04:05:51Z,h2h,2026-06-26T04:05:51Z,England,1.15,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,winamax_fr,Winamax (FR),2026-06-26T04:05:51Z,h2h,2026-06-26T04:05:51Z,Panama,13.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,winamax_fr,Winamax (FR),2026-06-26T04:05:51Z,h2h,2026-06-26T04:05:51Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,coolbet,Coolbet,2026-06-26T04:06:15Z,h2h,2026-06-26T04:06:15Z,England,1.18,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,coolbet,Coolbet,2026-06-26T04:06:15Z,h2h,2026-06-26T04:06:15Z,Panama,18.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,coolbet,Coolbet,2026-06-26T04:06:15Z,h2h,2026-06-26T04:06:15Z,Draw,8.35,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,coolbet,Coolbet,2026-06-26T04:06:15Z,totals,2026-06-26T04:06:15Z,Over,2.12,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,coolbet,Coolbet,2026-06-26T04:06:15Z,totals,2026-06-26T04:06:15Z,Under,1.77,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,winamax_de,Winamax (DE),2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:02Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,winamax_de,Winamax (DE),2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:02Z,Panama,13.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,winamax_de,Winamax (DE),2026-06-26T04:06:02Z,h2h,2026-06-26T04:06:02Z,Draw,8.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:12Z,England,1.19,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:12Z,Panama,13.64,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:12Z,Draw,8.25,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,spreads,2026-06-26T04:06:12Z,England,2.24,-2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,spreads,2026-06-26T04:06:12Z,Panama,1.66,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,totals,2026-06-26T04:06:12Z,Over,2.14,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,gtbets,GTbets,2026-06-26T04:06:12Z,totals,2026-06-26T04:06:12Z,Under,1.71,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,marathonbet,Marathon Bet,2026-06-26T04:06:03Z,h2h,2026-06-26T04:06:03Z,England,1.18,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,marathonbet,Marathon Bet,2026-06-26T04:06:03Z,h2h,2026-06-26T04:06:03Z,Panama,14.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,marathonbet,Marathon Bet,2026-06-26T04:06:03Z,h2h,2026-06-26T04:06:03Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,h2h,2026-06-26T04:06:11Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,h2h,2026-06-26T04:06:11Z,Panama,15.56,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,h2h,2026-06-26T04:06:11Z,Draw,8.21,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,spreads,2026-06-26T04:06:11Z,England,2.04,-2.25
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,spreads,2026-06-26T04:06:11Z,Panama,1.84,2.25
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,totals,2026-06-26T04:06:11Z,Over,1.9,3.25
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pinnacle,Pinnacle,2026-06-26T04:06:11Z,totals,2026-06-26T04:06:11Z,Under,1.95,3.25
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,Panama,17.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,h2h,2026-06-26T04:05:50Z,Draw,8.05,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,spreads,2026-06-26T04:05:50Z,England,1.63,-1.75
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,spreads,2026-06-26T04:05:50Z,Panama,2.39,1.75
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,totals,2026-06-26T04:05:50Z,Over,1.71,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-26T04:05:50Z,totals,2026-06-26T04:05:50Z,Under,2.23,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,leovegas_se,LeoVegas (SE),2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,England,1.15,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,leovegas_se,LeoVegas (SE),2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,Panama,19.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,leovegas_se,LeoVegas (SE),2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:12Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:12Z,Panama,20.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-26T04:06:12Z,h2h,2026-06-26T04:06:12Z,Draw,8.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-26T04:06:12Z,totals,2026-06-26T04:06:12Z,Over,2.1,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-26T04:06:12Z,totals,2026-06-26T04:06:12Z,Under,1.71,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,Panama,20.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,Draw,8.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-26T04:06:01Z,totals,2026-06-26T04:06:01Z,Over,2.12,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-26T04:06:01Z,totals,2026-06-26T04:06:01Z,Under,1.73,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,h2h,2026-06-26T04:05:40Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,h2h,2026-06-26T04:05:40Z,Panama,14.25,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,h2h,2026-06-26T04:05:40Z,Draw,7.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,spreads,2026-06-26T04:05:40Z,England,1.78,-2.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,spreads,2026-06-26T04:05:40Z,Panama,1.93,2.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,totals,2026-06-26T04:05:40Z,Over,2.06,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-26T04:05:40Z,totals,2026-06-26T04:05:40Z,Under,1.68,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,everygame,Everygame,2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,everygame,Everygame,2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,Panama,15.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,everygame,Everygame,2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,sport888,888sport,2026-06-26T04:06:13Z,h2h,2026-06-26T04:06:13Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,sport888,888sport,2026-06-26T04:06:13Z,h2h,2026-06-26T04:06:13Z,Panama,13.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,sport888,888sport,2026-06-26T04:06:13Z,h2h,2026-06-26T04:06:13Z,Draw,7.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,Panama,13.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-26T04:06:01Z,h2h,2026-06-26T04:06:01Z,Draw,7.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-26T04:06:01Z,totals,2026-06-26T04:06:01Z,Over,1.44,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-26T04:06:01Z,totals,2026-06-26T04:06:01Z,Under,2.62,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betclic_fr,Betclic (FR),2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betclic_fr,Betclic (FR),2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,Panama,16.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betclic_fr,Betclic (FR),2026-06-26T04:05:54Z,h2h,2026-06-26T04:05:54Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,h2h,2026-06-26T04:06:00Z,England,1.13,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,h2h,2026-06-26T04:06:00Z,Panama,17.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,h2h,2026-06-26T04:06:00Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,totals,2026-06-26T04:06:00Z,Over,2.04,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-26T04:06:00Z,totals,2026-06-26T04:06:00Z,Under,1.67,3.5
