event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,williamhill,William Hill,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,Draw,3.9,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,williamhill,William Hill,2026-06-20T10:17:40Z,totals,2026-06-20T10:17:40Z,Over,2.1,2.5
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,williamhill,William Hill,2026-06-20T10:17:40Z,totals,2026-06-20T10:17:40Z,Under,1.67,2.5
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,winamax_de,Winamax (DE),2026-06-20T10:17:30Z,h2h,2026-06-20T10:17:30Z,Colombia,1.46,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,winamax_de,Winamax (DE),2026-06-20T10:17:30Z,h2h,2026-06-20T10:17:30Z,DR Congo,6.5,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,winamax_de,Winamax (DE),2026-06-20T10:17:30Z,h2h,2026-06-20T10:17:30Z,Draw,4.3,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,tipico_de,Tipico,2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Colombia,1.47,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,tipico_de,Tipico,2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,DR Congo,7.0,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,tipico_de,Tipico,2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Draw,4.3,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,codere_it,Codere (IT),2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:39Z,Colombia,1.5,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,codere_it,Codere (IT),2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:39Z,DR Congo,7.0,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,codere_it,Codere (IT),2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:39Z,Draw,4.2,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,codere_it,Codere (IT),2026-06-20T10:17:40Z,totals,2026-06-20T10:17:39Z,Over,2.09,2.5
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,codere_it,Codere (IT),2026-06-20T10:17:40Z,totals,2026-06-20T10:17:39Z,Under,1.64,2.5
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,Colombia,1.51,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,DR Congo,6.75,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,Draw,4.15,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,spreads,2026-06-20T10:17:40Z,Colombia,1.89,-1.0
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,spreads,2026-06-20T10:17:40Z,DR Congo,1.93,1.0
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,totals,2026-06-20T10:17:40Z,Over,2.2,2.5
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,betanysports,BetAnything,2026-06-20T10:17:40Z,totals,2026-06-20T10:17:40Z,Under,1.67,2.5
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,matchbook,Matchbook,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Colombia,1.55,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,matchbook,Matchbook,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,DR Congo,7.8,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,matchbook,Matchbook,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Draw,4.3,
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,matchbook,Matchbook,2026-06-20T10:18:04Z,spreads,2026-06-20T10:18:04Z,Colombia,1.95,-1.0
68bfc965eb267508e04d8e8d75c1a0ae,2026-06-24T02:00:00Z,Colombia,DR Congo,matchbook,Matchbook,2026-06-20T10:18:04Z,spreads,2026-06-20T10:18:04Z,DR Congo,2.0,1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,coolbet,Coolbet,2026-06-20T10:17:53Z,h2h,2026-06-20T10:17:53Z,Bosnia & Herzegovina,1.45,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,coolbet,Coolbet,2026-06-20T10:17:53Z,h2h,2026-06-20T10:17:53Z,Qatar,7.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,coolbet,Coolbet,2026-06-20T10:17:53Z,h2h,2026-06-20T10:17:53Z,Draw,4.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,coolbet,Coolbet,2026-06-20T10:17:53Z,totals,2026-06-20T10:17:53Z,Over,2.08,3.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,coolbet,Coolbet,2026-06-20T10:17:53Z,totals,2026-06-20T10:17:53Z,Under,1.81,3.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_fr,Unibet (FR),2026-06-20T10:17:27Z,h2h,2026-06-20T10:17:27Z,Bosnia & Herzegovina,1.41,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_fr,Unibet (FR),2026-06-20T10:17:27Z,h2h,2026-06-20T10:17:27Z,Qatar,7.1,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_fr,Unibet (FR),2026-06-20T10:17:27Z,h2h,2026-06-20T10:17:27Z,Draw,5.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,tipico_de,Tipico,2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Bosnia & Herzegovina,1.42,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,tipico_de,Tipico,2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Qatar,6.8,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,tipico_de,Tipico,2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Draw,4.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Bosnia & Herzegovina,1.48,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Qatar,7.28,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Draw,4.97,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,spreads,2026-06-20T10:17:39Z,Bosnia & Herzegovina,2.22,-1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,spreads,2026-06-20T10:17:39Z,Qatar,1.71,1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,totals,2026-06-20T10:17:39Z,Over,1.7,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,onexbet,1xBet,2026-06-20T10:17:39Z,totals,2026-06-20T10:17:39Z,Under,2.24,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_fr,Winamax (FR),2026-06-20T10:18:18Z,h2h,2026-06-20T10:18:18Z,Bosnia & Herzegovina,1.33,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_fr,Winamax (FR),2026-06-20T10:18:18Z,h2h,2026-06-20T10:18:18Z,Qatar,5.4,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_fr,Winamax (FR),2026-06-20T10:18:18Z,h2h,2026-06-20T10:18:18Z,Draw,4.2,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,h2h,2026-06-20T10:17:53Z,Bosnia & Herzegovina,1.45,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,h2h,2026-06-20T10:17:53Z,Qatar,6.77,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,h2h,2026-06-20T10:17:53Z,Draw,4.76,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,spreads,2026-06-20T10:17:53Z,Bosnia & Herzegovina,2.13,-1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,spreads,2026-06-20T10:17:53Z,Qatar,1.69,1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,totals,2026-06-20T10:17:53Z,Over,1.66,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,gtbets,GTbets,2026-06-20T10:17:53Z,totals,2026-06-20T10:17:53Z,Under,2.18,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betfair_ex_eu,Betfair,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Bosnia & Herzegovina,1.49,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betfair_ex_eu,Betfair,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Qatar,7.4,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betfair_ex_eu,Betfair,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Draw,5.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,marathonbet,Marathon Bet,2026-06-20T10:17:09Z,h2h,2026-06-20T10:17:09Z,Bosnia & Herzegovina,1.44,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,marathonbet,Marathon Bet,2026-06-20T10:17:09Z,h2h,2026-06-20T10:17:09Z,Qatar,7.1,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,marathonbet,Marathon Bet,2026-06-20T10:17:09Z,h2h,2026-06-20T10:17:09Z,Draw,4.85,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,h2h,2026-06-20T10:18:17Z,Bosnia & Herzegovina,1.45,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,h2h,2026-06-20T10:18:17Z,Qatar,6.69,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,h2h,2026-06-20T10:18:17Z,Draw,4.88,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,spreads,2026-06-20T10:18:17Z,Bosnia & Herzegovina,1.97,-1.25
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,spreads,2026-06-20T10:18:17Z,Qatar,1.92,1.25
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,totals,2026-06-20T10:18:17Z,Over,1.83,2.75
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pinnacle,Pinnacle,2026-06-20T10:18:17Z,totals,2026-06-20T10:18:17Z,Under,2.06,2.75
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Bosnia & Herzegovina,1.44,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Qatar,7.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Draw,5.05,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,spreads,2026-06-20T10:18:04Z,Bosnia & Herzegovina,1.67,-1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,spreads,2026-06-20T10:18:04Z,Qatar,2.32,1.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,totals,2026-06-20T10:18:04Z,Over,2.05,3.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betonlineag,BetOnline.ag,2026-06-20T10:18:04Z,totals,2026-06-20T10:18:04Z,Under,1.83,3.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,leovegas_se,LeoVegas (SE),2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Bosnia & Herzegovina,1.43,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,leovegas_se,LeoVegas (SE),2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Qatar,7.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,leovegas_se,LeoVegas (SE),2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Draw,4.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-20T10:17:29Z,h2h,2026-06-20T10:17:29Z,Bosnia & Herzegovina,1.43,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-20T10:17:29Z,h2h,2026-06-20T10:17:29Z,Qatar,7.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-20T10:17:29Z,h2h,2026-06-20T10:17:29Z,Draw,4.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-20T10:17:29Z,totals,2026-06-20T10:17:29Z,Over,1.66,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_nl,Unibet (NL),2026-06-20T10:17:29Z,totals,2026-06-20T10:17:29Z,Under,2.17,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Bosnia & Herzegovina,1.43,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Qatar,7.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Draw,4.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-20T10:17:39Z,totals,2026-06-20T10:17:39Z,Over,1.68,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,unibet_se,Unibet (SE),2026-06-20T10:17:39Z,totals,2026-06-20T10:17:39Z,Under,2.2,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Bosnia & Herzegovina,1.41,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Qatar,6.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-20T10:17:52Z,h2h,2026-06-20T10:17:52Z,Draw,4.7,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-20T10:17:52Z,totals,2026-06-20T10:17:52Z,Over,1.63,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,pmu_fr,PMU (FR),2026-06-20T10:17:52Z,totals,2026-06-20T10:17:52Z,Under,2.12,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,h2h,2026-06-20T10:17:02Z,Bosnia & Herzegovina,1.42,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,h2h,2026-06-20T10:17:02Z,Qatar,6.8,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,h2h,2026-06-20T10:17:02Z,Draw,4.8,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,spreads,2026-06-20T10:17:02Z,Bosnia & Herzegovina,2.1,-1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,spreads,2026-06-20T10:17:02Z,Qatar,1.66,1.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,totals,2026-06-20T10:17:02Z,Over,2.03,3.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,mybookieag,MyBookie.ag,2026-06-20T10:17:03Z,totals,2026-06-20T10:17:02Z,Under,1.7,3.0
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,sport888,888sport,2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Bosnia & Herzegovina,1.4,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,sport888,888sport,2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Qatar,6.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,sport888,888sport,2026-06-20T10:17:39Z,h2h,2026-06-20T10:17:39Z,Draw,4.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,Bosnia & Herzegovina,1.4,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,Qatar,6.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:40Z,Draw,4.6,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-20T10:17:40Z,totals,2026-06-20T10:17:40Z,Over,1.62,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,williamhill,William Hill,2026-06-20T10:17:40Z,totals,2026-06-20T10:17:40Z,Under,2.2,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,everygame,Everygame,2026-06-20T10:17:00Z,h2h,2026-06-20T10:17:00Z,Bosnia & Herzegovina,1.45,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,everygame,Everygame,2026-06-20T10:17:00Z,h2h,2026-06-20T10:17:00Z,Qatar,6.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,everygame,Everygame,2026-06-20T10:17:00Z,h2h,2026-06-20T10:17:00Z,Draw,4.75,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betclic_fr,Betclic (FR),2026-06-20T10:17:54Z,h2h,2026-06-20T10:17:54Z,Bosnia & Herzegovina,1.42,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betclic_fr,Betclic (FR),2026-06-20T10:17:54Z,h2h,2026-06-20T10:17:54Z,Qatar,7.0,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,betclic_fr,Betclic (FR),2026-06-20T10:17:54Z,h2h,2026-06-20T10:17:54Z,Draw,4.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_de,Winamax (DE),2026-06-20T10:17:30Z,h2h,2026-06-20T10:17:30Z,Bosnia & Herzegovina,1.36,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_de,Winamax (DE),2026-06-20T10:17:30Z,h2h,2026-06-20T10:17:30Z,Qatar,5.8,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,winamax_de,Winamax (DE),2026-06-20T10:17:30Z,h2h,2026-06-20T10:17:30Z,Draw,4.5,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,codere_it,Codere (IT),2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:39Z,Bosnia & Herzegovina,1.43,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,codere_it,Codere (IT),2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:39Z,Qatar,6.8,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,codere_it,Codere (IT),2026-06-20T10:17:40Z,h2h,2026-06-20T10:17:39Z,Draw,4.9,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,codere_it,Codere (IT),2026-06-20T10:17:40Z,totals,2026-06-20T10:17:39Z,Over,1.62,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,codere_it,Codere (IT),2026-06-20T10:17:40Z,totals,2026-06-20T10:17:39Z,Under,2.12,2.5
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,matchbook,Matchbook,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Bosnia & Herzegovina,1.49,
512ac18beb5aa936a59f7ea3e497ada2,2026-06-24T19:00:00Z,Bosnia & Herzegovina,Qatar,matchbook,Matchbook,2026-06-20T10:18:04Z,h2h,2026-06-20T10:18:04Z,Qatar,7.4,
