event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Argentina,1.65,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Austria,5.5,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,3.75,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Argentina,1.65,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Austria,5.5,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Draw,3.75,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Argentina,1.64,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Austria,4.85,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Draw,3.55,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Argentina,1.65,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Austria,5.5,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,3.75,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Argentina,1.65,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Austria,5.5,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Draw,3.75,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Argentina,1.58,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Austria,4.5,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,3.5,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Argentina,1.7,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Austria,5.14,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Draw,3.74,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Argentina,1.74,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Austria,5.3,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Draw,3.78,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Argentina,1.72,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Austria,5.4,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Draw,3.78,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Argentina,1.66,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Austria,5.0,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Draw,3.6,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Argentina,1.68,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Austria,5.4,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Draw,3.65,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Argentina,1.82,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Austria,6.4,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Draw,4.3,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,pinnacle,Pinnacle,2026-05-21T21:23:13Z,h2h,2026-05-21T21:23:12Z,Argentina,1.69,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,pinnacle,Pinnacle,2026-05-21T21:23:13Z,h2h,2026-05-21T21:23:12Z,Austria,5.07,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,pinnacle,Pinnacle,2026-05-21T21:23:13Z,h2h,2026-05-21T21:23:12Z,Draw,3.62,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Argentina,1.71,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Austria,5.25,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Draw,3.81,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Argentina,1.65,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Austria,5.0,
be6c63f416c67bca1300a98f5b89c3af,2026-06-22T17:00:00Z,Argentina,Austria,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Draw,3.5,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,France,1.13,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Iraq,26.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,8.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,France,1.13,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Iraq,26.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Draw,8.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,France,1.11,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Iraq,18.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Draw,7.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,France,1.13,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Iraq,26.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,8.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,France,1.13,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Iraq,26.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Draw,8.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,France,1.09,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Iraq,13.5,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,6.75,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,France,1.14,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Iraq,21.72,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Draw,7.74,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,France,1.14,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Iraq,26.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Draw,8.5,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:34Z,France,1.14,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:34Z,Iraq,26.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:34Z,Draw,8.5,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,France,1.12,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Iraq,19.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Draw,7.4,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,pinnacle,Pinnacle,2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,France,1.12,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,pinnacle,Pinnacle,2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Iraq,20.38,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,pinnacle,Pinnacle,2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,7.93,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,France,1.14,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Iraq,22.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Draw,9.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,France,1.12,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Iraq,17.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Draw,7.25,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,France,1.14,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Iraq,15.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Draw,8.4,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,France,1.18,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Iraq,38.0,
7ad7a0ce2ef2618bb59b066da5642f70,2026-06-22T21:00:00Z,France,Iraq,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Draw,11.5,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Norway,2.06,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Senegal,3.69,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Draw,3.68,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Norway,2.15,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Senegal,3.6,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Draw,3.25,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Norway,2.15,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Senegal,3.6,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,3.25,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Norway,2.15,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Senegal,3.6,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,3.25,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Norway,2.15,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Senegal,3.6,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:14Z,Draw,3.25,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Norway,1.92,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Senegal,3.25,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,3.3,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Norway,2.03,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Senegal,3.71,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Draw,3.46,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Norway,1.98,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Senegal,3.4,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:30Z,Draw,3.3,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:34Z,Norway,2.04,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:34Z,Senegal,3.7,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:34Z,Draw,3.68,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Norway,2.01,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Senegal,3.5,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:14Z,Draw,3.38,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Norway,1.99,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Senegal,3.8,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Draw,3.4,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Norway,2.22,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Senegal,5.0,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Draw,4.3,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Norway,1.98,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Senegal,3.57,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,3.59,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Norway,2.05,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Senegal,3.65,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Draw,3.66,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Norway,1.95,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Senegal,3.45,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Draw,3.45,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Algeria,1.75,
