event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Cape Verde,1.95,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Spain,1.76,-2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Over,1.83,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Under,1.88,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,winamax_fr,Winamax (FR),2026-05-26T09:47:48Z,h2h,2026-05-26T09:47:48Z,Cape Verde,20.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,winamax_fr,Winamax (FR),2026-05-26T09:47:48Z,h2h,2026-05-26T09:47:48Z,Spain,1.04,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,winamax_fr,Winamax (FR),2026-05-26T09:47:48Z,h2h,2026-05-26T09:47:48Z,Draw,11.5,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,winamax_de,Winamax (DE),2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:05Z,Cape Verde,22.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,winamax_de,Winamax (DE),2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:05Z,Spain,1.05,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,winamax_de,Winamax (DE),2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:05Z,Draw,13.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betsson,Betsson,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Cape Verde,45.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betsson,Betsson,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Spain,1.11,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betsson,Betsson,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Draw,8.7,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betsson,Betsson,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Over,1.37,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betsson,Betsson,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Under,3.15,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,gtbets,GTbets,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Cape Verde,2.03,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,gtbets,GTbets,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Spain,1.76,-2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,gtbets,GTbets,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Over,1.87,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,gtbets,GTbets,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Under,1.91,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,tipico_de,Tipico,2026-05-26T09:48:43Z,h2h,2026-05-26T09:48:42Z,Cape Verde,25.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,tipico_de,Tipico,2026-05-26T09:48:43Z,h2h,2026-05-26T09:48:42Z,Spain,1.06,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,tipico_de,Tipico,2026-05-26T09:48:43Z,h2h,2026-05-26T09:48:42Z,Draw,14.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,tipico_de,Tipico,2026-05-26T09:48:43Z,totals,2026-05-26T09:48:42Z,Over,1.77,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,tipico_de,Tipico,2026-05-26T09:48:43Z,totals,2026-05-26T09:48:42Z,Under,1.95,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Cape Verde,45.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Spain,1.11,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Draw,8.7,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Over,1.37,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Under,3.15,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Cape Verde,31.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Spain,1.11,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Draw,10.2,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,spreads,2026-05-26T09:48:23Z,Cape Verde,2.03,2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,spreads,2026-05-26T09:48:23Z,Spain,1.79,-2.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Over,1.91,3.5
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,onexbet,1xBet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Under,1.91,3.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,marathonbet,Marathon Bet,2026-05-26T09:47:47Z,h2h,2026-05-26T09:47:47Z,Belgium,1.71,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,marathonbet,Marathon Bet,2026-05-26T09:47:47Z,h2h,2026-05-26T09:47:47Z,Egypt,5.1,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,marathonbet,Marathon Bet,2026-05-26T09:47:47Z,h2h,2026-05-26T09:47:47Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:41Z,Belgium,1.67,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:41Z,Egypt,4.97,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:41Z,Draw,3.94,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,spreads,2026-05-26T09:48:41Z,Belgium,1.88,-0.75
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,spreads,2026-05-26T09:48:41Z,Egypt,1.97,0.75
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,totals,2026-05-26T09:48:41Z,Over,1.86,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pinnacle,Pinnacle,2026-05-26T09:48:42Z,totals,2026-05-26T09:48:41Z,Under,1.98,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_fr,Unibet (FR),2026-05-26T09:48:04Z,h2h,2026-05-26T09:48:04Z,Belgium,1.64,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_fr,Unibet (FR),2026-05-26T09:48:04Z,h2h,2026-05-26T09:48:04Z,Egypt,4.65,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_fr,Unibet (FR),2026-05-26T09:48:04Z,h2h,2026-05-26T09:48:04Z,Draw,3.75,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,everygame,Everygame,2026-05-26T09:47:23Z,h2h,2026-05-26T09:47:23Z,Belgium,1.62,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,everygame,Everygame,2026-05-26T09:47:23Z,h2h,2026-05-26T09:47:23Z,Egypt,4.75,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,everygame,Everygame,2026-05-26T09:47:23Z,h2h,2026-05-26T09:47:23Z,Draw,3.75,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,coolbet,Coolbet,2026-05-26T09:48:04Z,h2h,2026-05-26T09:48:04Z,Belgium,1.7,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,coolbet,Coolbet,2026-05-26T09:48:04Z,h2h,2026-05-26T09:48:04Z,Egypt,5.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,coolbet,Coolbet,2026-05-26T09:48:04Z,h2h,2026-05-26T09:48:04Z,Draw,4.2,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,coolbet,Coolbet,2026-05-26T09:48:04Z,totals,2026-05-26T09:48:04Z,Over,1.8,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,coolbet,Coolbet,2026-05-26T09:48:04Z,totals,2026-05-26T09:48:04Z,Under,2.02,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,sport888,888sport,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Belgium,1.57,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,sport888,888sport,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Egypt,4.8,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,sport888,888sport,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,williamhill,William Hill,2026-05-26T09:48:44Z,h2h,2026-05-26T09:48:44Z,Belgium,1.57,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,williamhill,William Hill,2026-05-26T09:48:44Z,h2h,2026-05-26T09:48:44Z,Egypt,4.8,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,williamhill,William Hill,2026-05-26T09:48:44Z,h2h,2026-05-26T09:48:44Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,williamhill,William Hill,2026-05-26T09:48:44Z,totals,2026-05-26T09:48:44Z,Over,1.73,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,williamhill,William Hill,2026-05-26T09:48:44Z,totals,2026-05-26T09:48:44Z,Under,2.0,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_nl,Unibet (NL),2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Belgium,1.68,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_nl,Unibet (NL),2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Egypt,4.75,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_nl,Unibet (NL),2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Draw,3.85,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_nl,Unibet (NL),2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Over,1.77,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_nl,Unibet (NL),2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Under,1.93,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,leovegas_se,LeoVegas (SE),2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:22Z,Belgium,1.68,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,leovegas_se,LeoVegas (SE),2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:22Z,Egypt,4.75,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,leovegas_se,LeoVegas (SE),2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:22Z,Draw,3.85,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_se,Unibet (SE),2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:41Z,Belgium,1.7,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_se,Unibet (SE),2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:41Z,Egypt,4.9,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_se,Unibet (SE),2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:41Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_se,Unibet (SE),2026-05-26T09:48:42Z,totals,2026-05-26T09:48:41Z,Over,1.77,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,unibet_se,Unibet (SE),2026-05-26T09:48:42Z,totals,2026-05-26T09:48:41Z,Under,1.93,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:22Z,Belgium,1.65,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:22Z,Egypt,5.2,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:22Z,Draw,4.25,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,spreads,2026-05-26T09:48:22Z,Belgium,2.25,-1.0
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,spreads,2026-05-26T09:48:22Z,Egypt,1.69,1.0
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:22Z,Over,1.81,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betonlineag,BetOnline.ag,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:22Z,Under,2.03,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pmu_fr,PMU (FR),2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Belgium,1.68,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pmu_fr,PMU (FR),2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Egypt,4.75,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pmu_fr,PMU (FR),2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Draw,3.85,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pmu_fr,PMU (FR),2026-05-26T09:48:42Z,totals,2026-05-26T09:48:42Z,Over,1.7,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,pmu_fr,PMU (FR),2026-05-26T09:48:42Z,totals,2026-05-26T09:48:42Z,Under,1.87,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Belgium,1.65,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Egypt,4.7,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Draw,3.8,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Belgium,1.63,-0.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Egypt,2.14,0.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Over,1.76,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,mybookieag,MyBookie.ag,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Under,1.96,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,winamax_fr,Winamax (FR),2026-05-26T09:47:48Z,h2h,2026-05-26T09:47:47Z,Belgium,1.62,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,winamax_fr,Winamax (FR),2026-05-26T09:47:48Z,h2h,2026-05-26T09:47:47Z,Egypt,4.5,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,winamax_fr,Winamax (FR),2026-05-26T09:47:48Z,h2h,2026-05-26T09:47:47Z,Draw,3.9,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betsson,Betsson,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Belgium,1.72,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betsson,Betsson,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Egypt,4.95,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betsson,Betsson,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betsson,Betsson,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Over,1.82,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,betsson,Betsson,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Under,2.0,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Belgium,1.69,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Egypt,4.98,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,h2h,2026-05-26T09:48:06Z,Draw,3.88,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Belgium,1.68,-0.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,spreads,2026-05-26T09:48:06Z,Egypt,2.15,0.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Over,1.81,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,gtbets,GTbets,2026-05-26T09:48:06Z,totals,2026-05-26T09:48:06Z,Under,1.97,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Belgium,1.72,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Egypt,4.95,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Over,1.82,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,nordicbet,Nordic Bet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Under,2.0,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Belgium,1.73,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Egypt,5.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,h2h,2026-05-26T09:48:23Z,Draw,4.0,
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,spreads,2026-05-26T09:48:23Z,Belgium,2.81,-1.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,spreads,2026-05-26T09:48:23Z,Egypt,1.38,1.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Over,1.85,2.5
fbfb95c62003fd6d828b309f96ee1f9b,2026-06-15T19:00:00Z,Belgium,Egypt,onexbet,1xBet,2026-05-26T09:48:23Z,totals,2026-05-26T09:48:23Z,Under,1.97,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,marathonbet,Marathon Bet,2026-05-26T09:47:47Z,h2h,2026-05-26T09:47:47Z,Saudi Arabia,6.85,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,marathonbet,Marathon Bet,2026-05-26T09:47:47Z,h2h,2026-05-26T09:47:47Z,Uruguay,1.53,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,marathonbet,Marathon Bet,2026-05-26T09:47:47Z,h2h,2026-05-26T09:47:47Z,Draw,4.3,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Saudi Arabia,6.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Uruguay,1.53,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-05-26T09:48:42Z,h2h,2026-05-26T09:48:42Z,Draw,4.22,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-05-26T09:48:42Z,spreads,2026-05-26T09:48:42Z,Saudi Arabia,1.99,1.0
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-05-26T09:48:42Z,spreads,2026-05-26T09:48:42Z,Uruguay,1.86,-1.0
